feature,split,gain,total
f018_pb2_lumi_q25,0.018463524854745,0.010696864361613085,0.029160389216358086
f012_pb4_lumi_std-d-mean,0.025306649451258878,0.003813645294867944,0.02912029474612682
f010_pb2_flux_err_q10-d-pb5_flux_err_q10,0.0276307295029051,0.0014696019125462372,0.029100331415451337
f004_y1_lumi_std-d-mean,0.026081342801807617,0.002998320522352498,0.029079663324160114
f013_flux_norm1_median,0.02827630729502905,0.0007910773861583135,0.029067384681187365
f003_pb1_lumi_std-d-pb2_lumi_std,0.026081342801807617,0.00296633014867059,0.029047672950478207
f010_pb1_lumi-d-pb2_lumi_q90-m-q10,0.02711426726920594,0.0019008739088998137,0.029015141178105754
f020_pb1_lumi_mean-d-pb4_lumi_mean,0.025177533892834086,0.0038270434515404067,0.029004577344374494
f015_pb3_d1_flux_by_flux_ratio_sq_max-d-pb5_d1_flux_by_flux_ratio_sq_max,0.016268560361523562,0.012715276398545677,0.02898383676006924
f020_pb2_lumi_q75-d-pb4_lumi_q75,0.026081342801807617,0.0028906450088837833,0.0289719878106914
f003_pb1_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_flux_by_flux_ratio_sq_q75-m-q25,0.022724338282763074,0.006243641322077199,0.028967979604840273
f015_pb2_d0_flux_err_min-d-pb5_d0_flux_err_min,0.0276307295029051,0.0013329094551658446,0.028963638958070945
f003_pb0_flux_ratio_sq_std-d-mean-d-pb5_flux_ratio_sq_std-d-mean,0.021174951581665588,0.0077869682366546325,0.02896191981832022
f005_pb1_y2_flux_norm2_std-d-mean,0.020271142672692057,0.008688279396870857,0.028959422069562916
f009_pb2_flux_ratio_sq_skew,0.02672692059393157,0.0022288035522331053,0.028955724146164673
f015_pb2_d0_flux_by_flux_ratio_sq_q90-d-pb5_d0_flux_by_flux_ratio_sq_q90,0.025177533892834086,0.0037646869845389896,0.028942220877373075
f020_pb2_lumi_q10,0.0276307295029051,0.0013047441502680465,0.028935473653173147
f014_d1_flux_by_flux_ratio_sq_q10,0.025693996126533246,0.003187326909186722,0.02888132303571997
f003_pb2_flux_norm2_q90-m-q10,0.02621045836023241,0.0026642204551747817,0.02887467881540719
f015_pb2_d0_lumi_mean-d-pb4_d0_lumi_mean,0.0276307295029051,0.001221841134557299,0.0288525706374624
f009_pb0_flux_by_flux_ratio_sq_skew-d-pb1_flux_by_flux_ratio_sq_skew,0.02621045836023241,0.0026304993959749665,0.028840957756207375
f010_pb1_lumi_min,0.025693996126533246,0.0030948082615355086,0.028788804388068755
f009_pb0_lumi_mean-d-pb3_lumi_mean,0.024402840542285344,0.004381858812754592,0.028784699355039935
f003_pb2_flux_by_flux_ratio_sq_q10,0.028147191736604262,0.0006140777641601708,0.028761269500764432
f018_pb0_flux_norm1_q10,0.02646868947708199,0.002266631144814106,0.028735320621896095
f015_pb2_d1_lumi_std,0.01988379599741769,0.008844336448585975,0.028728132446003665
f002_flux_ratio_sq_q75,0.024919302775984507,0.0038081658365492744,0.02872746861253378
f011_pb0_flux_fft0_amp-d-pb3_flux_fft0_amp,0.02646868947708199,0.002250718943738858,0.028719408420820845
f012_pb0_flux_ratio_sq_q10-d-pb3_flux_ratio_sq_q10,0.02182052937378954,0.006878733014255727,0.028699262388045266
f003_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.024144609425435764,0.0045523247279059586,0.02869693415334172
f010_pb0_lumi_q25-d-pb3_lumi_q25,0.026081342801807617,0.0025980046057926024,0.02867934740760022
f018_pb4_flux_norm1_median,0.02143318269851517,0.007161394434153971,0.028594577132669143
f017_pb0_lumi_min-d-pb2_lumi_min,0.014848289218850872,0.013739765268197906,0.028588054487048778
f003_pb4_lumi_q25,0.021174951581665588,0.007410618372082552,0.02858556995374814
f009_pb3_flux_by_flux_ratio_sq_kurt,0.02750161394448031,0.0010760456752897634,0.028577659619770074
f003_pb2_lumi_std-d-pb4_lumi_std,0.023369916074887025,0.005142050279621231,0.028511966354508256
f018_pb3_lumi_q25-d-pb5_lumi_q25,0.02595222724338283,0.002540101553782197,0.028492328797165026
f005_pb1_y1_lumi_std,0.02182052937378954,0.006662157056138669,0.028482686429928208
f005_pb1_y0_lumi_std,0.023628147191736604,0.004814459184519592,0.028442606376256195
f012_pb1_lumi_q25-d-pb2_lumi_q25,0.023628147191736604,0.004800862329201776,0.02842900952093838
f010_pb5_flux_ratio_sq_std,0.024790187217559715,0.0036326678669261025,0.028422855084485818
f015_pb2_d1_lumi_q75,0.02014202711426727,0.00828053028990983,0.0284225574041771
f015_pb5_d1_flux_norm1_min,0.023757262750161393,0.004660958380067085,0.028418221130228478
f012_pb0_flux_mean-d-pb5_flux_mean,0.0276307295029051,0.0007863717246693428,0.028417101227574442
f015_pb0_d0_lumi_max-m-min-d-pb1_d0_lumi_max-m-min,0.023499031633311813,0.004877865001895327,0.02837689663520714
f020_pb1_lumi_max-m-min-d-pb3_lumi_max-m-min,0.025177533892834086,0.003183776272454781,0.028361310165288867
f017_pb5_flux_norm2_q75-m-q25,0.025564880568108458,0.002759342095239181,0.028324222663347637
f010_pb4_flux_norm1_median,0.02040025823111685,0.007879807105059112,0.028280065336175962
f005_pb1_y2_lumi_q10,0.02311168495803744,0.0050947412504766245,0.028206426208514067
f017_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.016268560361523562,0.011916817386569387,0.02818537774809295
f004_y1_flux_by_flux_ratio_sq_median,0.025048418334409295,0.003095836183420334,0.028144254517829627
f012_pb5_lumi_q10,0.020012911555842477,0.008090820952005326,0.028103732507847805
f003_pb0_flux_ratio_sq_max-d-pb5_flux_ratio_sq_max,0.02220787604906391,0.0058781732245842,0.02808604927364811
f015_pb0_d1_flux_norm2_q90,0.02194964493221433,0.006122793068855083,0.028072438001069414
f011_pb1_flux_norm1_fft_max_amp-d-pb3_flux_norm1_fft_max_amp,0.02672692059393157,0.0013156881725229351,0.028042608766454504
f012_pb2_lumi_q75-m-q25-d-pb4_lumi_q75-m-q25,0.025177533892834086,0.002776717028541655,0.02795425092137574
f006_flux_by_flux_ratio_sq_skew,0.026339573918657197,0.0016144539679141126,0.02795402788657131
f015_pb1_d0_lumi_q10,0.009296320206584894,0.01862413371327933,0.027920453919864224
f005_pb1_y1_lumi_q10,0.02724338282763073,0.0006466006114267736,0.027889983439057506
f020_pb1_lumi_median-d-pb5_lumi_median,0.025823111684958037,0.0020309797884571963,0.027854091473415235
f011_pb0_flux_fft1_amp-d-pb5_flux_fft1_amp,0.02052937378954164,0.00732189241643112,0.02785126620597276
f015_pb2_d0_lumi_q90-m-q10-d-pb5_d0_lumi_q90-m-q10,0.02156229825693996,0.006263287514482418,0.027825585771422377
f012_pb4_lumi_std,0.02143318269851517,0.00636011745498547,0.027793300153500643
f017_pb1_lumi_q75-d-pb5_lumi_q75,0.023240800516462233,0.004548415552123112,0.027789216068585344
f009_pb0_lumi_q90-d-pb2_lumi_q90,0.025048418334409295,0.0027071616351119683,0.027755579969521264
f020_pb5_lumi_q90,0.025306649451258878,0.0024445626529733104,0.02775121210423219
f003_pb0_flux_norm2_q10-d-pb1_flux_norm2_q10,0.01329890251775339,0.014450926389349647,0.027749828907103036
f009_pb3_lumi_kurt-d-pb4_lumi_kurt,0.025823111684958037,0.001870326173088446,0.027693437858046482
f015_pb1_d0_flux_norm1_q75,0.017817947062621048,0.009859959136202337,0.027677906198823383
f007_detected_std-d-mean,0.018076178179470628,0.009595418189524689,0.027671596368995317
fbk1-004_pb2_flux_q25,0.006455777921239509,0.021209756613146023,0.027665534534385534
f015_pb4_d1_lumi_q90,0.019367333763718526,0.008277131939701777,0.0276444657034203
f017_pb1_lumi_q75-d-pb3_lumi_q75,0.019367333763718526,0.008268078475543651,0.027635412239262178
f013_lumi_min,0.015622982569399611,0.011968302454131916,0.027591285023531528
f009_pb4_lumi_q90-d-pb5_lumi_q90,0.026339573918657197,0.0012204494589860668,0.027560023377643263
f005_pb1_y2_lumi_q25,0.023628147191736604,0.0038938493630706604,0.027521996554807266
f015_pb4_d1_flux_norm1_min,0.02065848934796643,0.0068436048379573,0.02750209418592373
f015_pb1_d1_lumi_max-d-pb2_d1_lumi_max,0.02130406714009038,0.006186870075222884,0.027490937215313264
f006_flux_by_flux_ratio_sq_std-d-mean,0.017947062621045836,0.009529607007037304,0.02747666962808314
f017_pb2_lumi_q90-d-pb5_lumi_q90,0.024661071659134927,0.0027671012775067516,0.027428172936641678
f015_pb2_d0_lumi_q75-m-q25-d-pb5_d0_lumi_q75-m-q25,0.02246610716591349,0.00494884023840356,0.02741494740431705
f017_pb0_lumi_max,0.02246610716591349,0.004928718528593965,0.027394825694507456
f003_pb0_flux_max-m-min-d-pb5_flux_max-m-min,0.008908973531310524,0.018481497137762405,0.02739047066907293
f017_pb5_lumi_median,0.022724338282763074,0.004646159271856185,0.027370497554619257
f015_pb0_d0_lumi_skew,0.026081342801807617,0.001275904931128848,0.027357247732936466
f003_pb0_flux_norm2_q10-d-pb2_flux_norm2_q10,0.024144609425435764,0.003209433511943268,0.02735404293737903
f009_pb0_flux_q75,0.009941897998708845,0.01740501592285412,0.027346913921562965
f007_flux_by_flux_ratio_sq_q25,0.02156229825693996,0.0057221272392300356,0.027284425496169995
f018_pb2_lumi_q25-d-pb4_lumi_q25,0.020271142672692057,0.007004644109748439,0.027275786782440498
f009_pb2_flux_norm1_skew,0.024144609425435764,0.0031298396221797237,0.027274449047615487
f015_pb2_d0_flux_ratio_sq_q25,0.026081342801807617,0.0011648819194679599,0.027246224721275577
f012_pb3_detected_std-d-mean-d-pb5_detected_std-d-mean,0.008779857972885732,0.018462504475959814,0.027242362448845547
f021_pb0_flux_err_chng_date1,0.02014202711426727,0.0070993083351895345,0.027241335449456804
f015_pb0_d0_flux_by_flux_ratio_sq_std-d-mean-d-pb1_d0_flux_by_flux_ratio_sq_std-d-mean,0.02311168495803744,0.0040912694157345005,0.027202954373771942
f009_pb0_lumi_max-d-min-d-pb4_lumi_max-d-min,0.025564880568108458,0.0016373963400499601,0.027202276908158417
f009_pb0_flux_norm2_q10-d-pb5_flux_norm2_q10,0.005939315687540348,0.02125766708250244,0.027196982770042788
f012_pb0_flux_mean,0.007746933505487412,0.019425652430977096,0.02717258593646451
f003_pb1_lumi_skew-d-pb5_lumi_skew,0.024015493867010976,0.003058063847784465,0.02707355771479544
f003_pb0_lumi_max-d-min,0.01910910264686895,0.007960157644574889,0.02706926029144384
f003_pb1_lumi_max,0.023499031633311813,0.0035688864454945382,0.02706791807880635
f003_pb1_flux_by_flux_ratio_sq_mean-d-pb2_flux_by_flux_ratio_sq_mean,0.024015493867010976,0.00301852869464878,0.027034022561659755
f010_pb2_lumi_std-d-mean-d-pb4_lumi_std-d-mean,0.025564880568108458,0.0014103297993344223,0.02697521036744288
f012_pb0_flux_norm2_q10-d-pb5_flux_norm2_q10,0.010200129115558424,0.016753190862798775,0.026953319978357197
f002_flux_by_flux_ratio_sq_q90-m-q10,0.02182052937378954,0.005125658282370849,0.026946187656160386
f012_pb1_lumi_median-d-pb2_lumi_median,0.023369916074887025,0.0035502950218103497,0.026920211096697375
f015_pb1_d0_flux_norm2_mean-d-pb4_d0_flux_norm2_mean,0.023240800516462233,0.003669050671585841,0.026909851188048076
f017_pb3_lumi_mean-d-pb5_lumi_mean,0.021174951581665588,0.00569376824176128,0.026868719823426868
f012_pb2_lumi_max-d-min-d-pb3_lumi_max-d-min,0.024402840542285344,0.0024146993796766024,0.026817539921961946
f009_pb2_flux_q75,0.024790187217559715,0.002027024446189676,0.02681721166374939
f003_pb0_lumi_kurt-d-pb1_lumi_kurt,0.025693996126533246,0.001117416771068945,0.02681141289760219
f017_pb4_flux_norm1_max-d-min,0.01910910264686895,0.007701107380441292,0.026810210027310242
f012_pb0_lumi_max,0.017172369270497097,0.009611981326072064,0.02678435059656916
f015_pb4_d1_flux_max-m-min,0.008779857972885732,0.017998242845150895,0.026778100818036627
f012_pb1_lumi_q25-d-pb4_lumi_q25,0.024790187217559715,0.0019796929621728643,0.02676988017973258
f018_pb1_lumi_q75,0.022724338282763074,0.0040422406106637235,0.026766578893426797
f003_pb1_flux_ratio_sq_std-d-mean-d-pb4_flux_ratio_sq_std-d-mean,0.02285345384118786,0.0039075723923940155,0.026761026233581876
f003_pb0_flux_by_flux_ratio_sq_max-m-min-d-pb4_flux_by_flux_ratio_sq_max-m-min,0.012653324725629439,0.014073809809128495,0.026727134534757932
f012_pb2_lumi_median-d-pb4_lumi_median,0.022336991607488702,0.004385437601159153,0.026722429208647855
f017_pb5_lumi_mean,0.024144609425435764,0.0025537578045381373,0.0266983672299739
f003_pb1_lumi_max-m-min-d-pb4_lumi_max-m-min,0.02220787604906391,0.004470702310047135,0.026678578359111044
fbk1-008_pb4_flux_mean,0.024790187217559715,0.0018823419137093506,0.026672529131269065
f018_pb3_flux_norm1_median,0.023369916074887025,0.003299566959551338,0.026669483034438363
f012_pb2_lumi_max-d-pb3_lumi_max,0.02014202711426727,0.0064584935386215615,0.02660052065288883
f015_pb4_d1_lumi_median,0.014590058102001292,0.012002100600840202,0.026592158702841494
f014_d1_lumi_q90-m-q10,0.022724338282763074,0.003862107696461147,0.02658644597922422
f004_y2_flux_by_flux_ratio_sq_median,0.024402840542285344,0.0021291212581382515,0.026531961800423595
f002_a_4__skewness,0.024661071659134927,0.0018649709174193467,0.026526042576554273
f003_pb0_lumi_mean-d-pb4_lumi_mean,0.018334409296320207,0.008189046155598437,0.026523455451918643
f003_pb1_flux_ratio_sq_q10,0.024015493867010976,0.002454773774192663,0.026470267641203638
f012_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.01355713363460297,0.012909594727659618,0.02646672836226259
f015_pb1_d0_flux_err_mean-d-pb4_d0_flux_err_mean,0.006197546804389929,0.02026314712690722,0.026460693931297147
f003_pb0_flux_ratio_sq_max-d-pb4_flux_ratio_sq_max,0.019367333763718526,0.007077570327253358,0.026444904090971885
f017_pb2_lumi_q25-d-pb5_lumi_q25,0.01988379599741769,0.006512999281639484,0.026396795279057174
f015_pb5_d1_lumi_max,0.02311168495803744,0.0032845911838868314,0.026396276141924274
f015_pb3_d0_lumi_median-d-pb5_d0_lumi_median,0.024661071659134927,0.001734051456048878,0.026395123115183806
f012_pb1_lumi_median-d-pb4_lumi_median,0.015364751452550033,0.011008495887416878,0.02637324733996691
f015_pb0_d0_lumi_q90-d-pb4_d0_lumi_q90,0.022982569399612653,0.0033518194584369527,0.026334388858049607
f013_flux_ratio_sq_std,0.025177533892834086,0.0011222799871563522,0.02629981387999044
f015_pb1_d0_flux_norm1_q90,0.023757262750161393,0.002541981740630206,0.026299244490791598
f018_pb2_flux_by_flux_ratio_sq_q25-d-pb4_flux_by_flux_ratio_sq_q25,0.02156229825693996,0.004707332752696496,0.026269631009636456
f020_pb1_lumi_std-d-mean-d-pb2_lumi_std-d-mean,0.020271142672692057,0.0059869312916846764,0.026258073964376735
f010_pb1_flux_by_flux_ratio_sq_min,0.02595222724338283,0.0002744926761208338,0.026226719919503663
f020_pb2_lumi_std,0.02182052937378954,0.0043879908806136346,0.026208520254403175
f003_pb1_flux_norm2_q75-d-pb3_flux_norm2_q75,0.020787604906391224,0.005379149841101825,0.026166754747493047
f012_pb2_lumi_std-d-mean-d-pb3_lumi_std-d-mean,0.024144609425435764,0.00202040509502898,0.026165014520464745
f003_pb0_flux_by_flux_ratio_sq_q90-d-pb4_flux_by_flux_ratio_sq_q90,0.025048418334409295,0.0011128596764998203,0.026161278010909114
f009_pb1_lumi_max-d-min,0.024144609425435764,0.0019709984582507445,0.02611560788368651
f005_pb2_y0_lumi_kurt,0.024661071659134927,0.001452584853427665,0.026113656512562592
f003_pb1_flux_ratio_sq_q75-d-pb5_flux_ratio_sq_q75,0.025048418334409295,0.0010644348865726364,0.026112853220981933
f018_pb4_lumi_std-d-mean,0.024144609425435764,0.0019363190003170833,0.026080928425752846
f010_pb0_flux_std-d-pb5_flux_std,0.01988379599741769,0.006191805715693019,0.026075601713110706
f009_pb3_lumi_max-m-min-d-pb5_lumi_max-m-min,0.022982569399612653,0.003015434611391562,0.025998004011004217
f003_pb1_lumi_mean-d-pb2_lumi_mean,0.02143318269851517,0.0045122375660005655,0.025945420264515736
f010_pb0_lumi_skew-d-pb4_lumi_skew,0.02285345384118786,0.003090757304624124,0.025944211145811986
f017_pb2_lumi_q25-d-pb3_lumi_q25,0.02040025823111685,0.005509380830208837,0.025909639061325686
f012_pb0_flux_q75,0.011878631375080696,0.014024624994160828,0.025903256369241526
f006_flux_by_flux_ratio_sq_q90-m-q10,0.009554551323434475,0.01632851710114712,0.025883068424581594
f015_pb2_d1_lumi_max-m-min,0.022078760490639122,0.0037773605005812245,0.025856120991220345
f015_pb1_d0_flux_ratio_sq_mean,0.023240800516462233,0.0026122331731322055,0.025853033689594438
f014_d0_flux_median,0.02040025823111685,0.005434372928218559,0.02583463115933541
f004_y0_flux_err_min,0.025306649451258878,0.0005195545759805276,0.025826204027239407
f010_pb0_flux_by_flux_ratio_sq_std-d-mean,0.02065848934796643,0.0051312031025868765,0.025789692450553306
f003_pb4_flux_kurt,0.018076178179470628,0.007693211512339086,0.025769389691809714
f017_pb4_lumi_max-d-min-d-pb5_lumi_max-d-min,0.02311168495803744,0.002607760256778268,0.02571944521481571
f010_pb2_lumi_q90-d-pb4_lumi_q90,0.023886378308586184,0.0017999310721768342,0.02568630938076302
f005_pb1_y0_lumi_max-m-min,0.022336991607488702,0.0033165665712284152,0.025653558178717117
f009_pb2_lumi_q10,0.02285345384118786,0.00277311982538308,0.02562657366657094
f020_pb2_lumi_median-d-pb5_lumi_median,0.02156229825693996,0.004057750846402974,0.025620049103342934
f003_pb0_flux_by_flux_ratio_sq_q75-m-q25-d-pb3_flux_by_flux_ratio_sq_q75-m-q25,0.0210458360232408,0.004573033984944096,0.025618870008184896
f010_pb0_lumi_q25-d-pb2_lumi_q25,0.023628147191736604,0.00198784378817726,0.025615990979913864
f015_pb2_d0_lumi_q25,0.024402840542285344,0.0011598158307032846,0.02556265637298863
f003_pb0_lumi_skew-d-pb4_lumi_skew,0.024402840542285344,0.0011451072406114507,0.025547947782896794
f017_pb3_flux_norm1_q25,0.02311168495803744,0.0024198459285926935,0.025531530886630134
f003_pb4_flux_norm1_max-m-min-d-pb5_flux_norm1_max-m-min,0.017172369270497097,0.008347905463075973,0.02552027473357307
f017_pb4_flux_max-d-min,0.012653324725629439,0.012837304087605424,0.025490628813234863
f015_pb1_d0_lumi_q75,0.01910910264686895,0.0063592853738417745,0.025468388020710726
f020_pb2_lumi_min,0.023886378308586184,0.0015802909627586667,0.02546666927134485
f005_pb2_y1_lumi_min,0.024015493867010976,0.0014440151623591484,0.025459509029370123
f015_pb0_d0_lumi_max-d-pb3_d0_lumi_max,0.02246610716591349,0.0029930096144673768,0.025459116780380868
f003_pb3_flux_kurt,0.025048418334409295,0.0003633881241103293,0.025411806458519624
f015_pb1_d1_lumi_mean,0.02169141381536475,0.0036878907462619924,0.025379304561626743
f005_pb5_y1_lumi_kurt,0.022982569399612653,0.002393957162006198,0.025376526561618852
f009_pb0_lumi_q75,0.020787604906391224,0.004587515841052626,0.02537512074744385
f015_pb1_d0_lumi_q75-d-pb5_d0_lumi_q75,0.017817947062621048,0.007540803478741011,0.02535875054136206
f003_pb1_flux_by_flux_ratio_sq_std-d-pb2_flux_by_flux_ratio_sq_std,0.02194964493221433,0.003340426229311135,0.025290071161525464
f012_pb4_lumi_q25-d-pb5_lumi_q25,0.02182052937378954,0.003463497328153976,0.025284026701943515
f007_lumi_std-d-mean,0.023240800516462233,0.0020121313867051223,0.025252931903167356
f020_pb5_flux_norm2_q75,0.023757262750161393,0.0014720651258469928,0.025229327876008387
f003_pb2_lumi_skew-d-pb3_lumi_skew,0.02285345384118786,0.0023630935718947687,0.02521654741308263
f015_pb0_d0_flux_err_kurt-d-pb2_d0_flux_err_kurt,0.023757262750161393,0.001447160807111784,0.025204423557273176
f003_pb1_flux_q75-d-pb2_flux_q75,0.024015493867010976,0.0011837620420046219,0.0251992559090156
f014_d1_lumi_skew,0.02169141381536475,0.0035077092343013924,0.025199123049666143
f015_pb3_d0_lumi_skew-d-pb5_d0_lumi_skew,0.022595222724338282,0.00259558358090133,0.02519080630523961
f020_pb4_lumi_max,0.022724338282763074,0.0024609878821918274,0.0251853261649549
f003_pb0_flux_norm2_max-d-min,0.019367333763718526,0.005783311580361193,0.02515064534407972
f020_pb0_lumi_q90,0.022078760490639122,0.003039447671324713,0.025118208161963834
f003_pb2_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.023369916074887025,0.001744340454144228,0.02511425652903125
f010_pb3_flux_norm1_q90,0.024402840542285344,0.0006479431901950261,0.025050783732480368
f010_pb2_flux_err_median-d-pb3_flux_err_median,0.022724338282763074,0.0023211730928015617,0.025045511375564634
f020_pb5_lumi_std,0.02156229825693996,0.0034312882364398688,0.024993586493379828
f009_pb1_lumi_q75-d-pb5_lumi_q75,0.022336991607488702,0.0026014867631677175,0.02493847837065642
f012_pb2_flux_norm1_q10,0.016655907036797934,0.008271976140751208,0.02492788317754914
f009_pb2_lumi_std-d-pb5_lumi_std,0.023369916074887025,0.0014737451516871293,0.024843661226574155
f012_pb2_lumi_median-d-pb5_lumi_median,0.011233053582956745,0.013604566426787527,0.024837620009744273
f010_pb1_flux_by_flux_ratio_sq_skew-d-pb2_flux_by_flux_ratio_sq_skew,0.02220787604906391,0.002623024175735132,0.024830900224799043
f002_a_3__skewness,0.024144609425435764,0.0006490987993045582,0.02479370822474032
f009_pb1_lumi_q25-d-pb3_lumi_q25,0.022724338282763074,0.002066001864861665,0.02479034014762474
f018_pb2_lumi_q10-d-pb3_lumi_q10,0.02040025823111685,0.004325983191803357,0.024726241422920205
f003_pb0_flux_ratio_sq_max-m-min-d-pb5_flux_ratio_sq_max-m-min,0.02194964493221433,0.0027727626989927697,0.024722407631207102
f009_pb4_lumi_std-d-mean,0.02285345384118786,0.0018593717722571736,0.024712825613445035
f014_d0_flux_norm1_q75-m-q25,0.023240800516462233,0.0014320503714602907,0.024672850887922523
f009_pb2_lumi_max-m-min-d-pb4_lumi_max-m-min,0.018334409296320207,0.006295232558751084,0.024629641855071292
f009_pb0_lumi_mean-d-pb5_lumi_mean,0.020787604906391224,0.0037757959889063845,0.02456340089529761
f018_pb2_flux_norm1_q10,0.017688831504196256,0.006855353904713921,0.024544185408910176
f020_pb2_flux_min,0.023499031633311813,0.001031688798864226,0.02453072043217604
f012_pb3_flux_norm1_q10,0.016268560361523562,0.008258699754144888,0.02452726011566845
f003_pb1_flux_ratio_sq_std-d-pb2_flux_ratio_sq_std,0.02052937378954164,0.003985726867509014,0.024515100657050655
f003_pb0_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_flux_by_flux_ratio_sq_q75-m-q25,0.02156229825693996,0.002939346454900436,0.024501644711840395
f003_pb0_lumi_std-d-mean,0.02246610716591349,0.0020157624333728467,0.024481869599286336
f015_pb0_d0_flux_by_flux_ratio_sq_mean,0.023757262750161393,0.0007206593891317125,0.024477922139293104
f009_pb3_lumi_max-d-pb5_lumi_max,0.02052937378954164,0.003936133329233172,0.024465507118774814
f015_pb2_d1_flux_norm2_std-d-pb5_d1_flux_norm2_std,0.020271142672692057,0.004158327347311457,0.024429470020003514
f015_pb1_d1_flux_norm1_max-d-pb3_d1_flux_norm1_max,0.008005164622336991,0.01639404814961448,0.02439921277195147
f017_pb1_lumi_mean-d-pb3_lumi_mean,0.014977404777275662,0.009416286085180602,0.024393690862456262
f020_pb3_lumi_std,0.02143318269851517,0.002918437775217233,0.024351620473732405
f020_pb5_flux_median,0.016526791478373146,0.007794865411250104,0.02432165688962325
f015_pb1_d1_flux_norm1_max-m-min,0.023369916074887025,0.0009365485467448384,0.024306464621631864
f017_pb1_lumi_q90-m-q10-d-pb2_lumi_q90-m-q10,0.018979987088444155,0.005294647108112253,0.024274634196556406
f012_pb1_flux_ratio_sq_q10-d-pb3_flux_ratio_sq_q10,0.015881213686249195,0.008371273244803553,0.024252486931052746
f012_pb1_flux_norm2_min-d-pb3_flux_norm2_min,0.0197546804389929,0.004496815537142771,0.02425149597613567
f020_pb0_lumi_std-d-pb2_lumi_std,0.02143318269851517,0.0028096082170602885,0.02424279091557546
f010_pb0_flux_ratio_sq_mean-d-pb5_flux_ratio_sq_mean,0.008650742414460942,0.01557606582101896,0.024226808235479902
f020_pb0_lumi_max,0.02130406714009038,0.002912538651540597,0.024216605791630978
f009_pb5_lumi_median,0.02182052937378954,0.0023834384132468854,0.024203967787036425
f012_pb5_flux_norm1_max,0.01872175597159458,0.005477807405069933,0.024199563376664512
f017_pb3_flux_norm2_q25-d-pb5_flux_norm2_q25,0.017817947062621048,0.006361061715534495,0.024179008778155542
f003_pb1_flux_ratio_sq_q90-m-q10-d-pb2_flux_ratio_sq_q90-m-q10,0.018592640413169787,0.005576207083899525,0.024168847497069313
f017_pb2_lumi_q90-d-pb4_lumi_q90,0.020787604906391224,0.0033393903763524395,0.024126995282743664
f009_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.020012911555842477,0.004058339853821462,0.02407125140966394
f018_pb5_flux_ratio_sq_max,0.02040025823111685,0.0036606595304542375,0.024060917761571085
f009_pb1_lumi_std-d-mean,0.02169141381536475,0.0023582401021509094,0.02404965391751566
f015_pb3_d0_lumi_kurt,0.022724338282763074,0.0012984000479617011,0.024022738330724776
f020_pb2_lumi_median-d-pb4_lumi_median,0.02194964493221433,0.002023514229914034,0.023973159162128364
f020_pb0_lumi_q90-d-pb4_lumi_q90,0.02194964493221433,0.0020068059594127753,0.023956450891627106
f005_pb0_y1_flux_by_flux_ratio_sq_median,0.02311168495803744,0.0008261042019031847,0.023937789159940628
f003_pb1_lumi_q90-d-pb3_lumi_q90,0.02220787604906391,0.0017282013120992552,0.023936077361163165
f010_pb0_flux_std-d-mean-d-pb2_flux_std-d-mean,0.02169141381536475,0.00224207299349402,0.023933486808858772
f015_pb0_d0_flux_norm2_q90-d-pb4_d0_flux_norm2_q90,0.015881213686249195,0.008026490989331066,0.02390770467558026
f003_pb0_lumi_q75-d-pb1_lumi_q75,0.02091672046481601,0.002961458262273834,0.023878178727089843
f003_pb2_flux_norm2_max-d-pb4_flux_norm2_max,0.017430600387346677,0.0064248778573121655,0.02385547824465884
f011_pb0_flux_fft1_amp,0.02246610716591349,0.0013696238052435343,0.023835730971157026
f012_pb4_flux_norm1_min,0.020787604906391224,0.003040341135516573,0.023827946041907796
f003_pb3_lumi_skew,0.022595222724338282,0.0012321481579434866,0.02382737088228177
f003_pb0_lumi_q25-d-pb2_lumi_q25,0.02169141381536475,0.0020810178269532035,0.023772431642317956
f015_pb3_d1_lumi_q90,0.019625564880568106,0.0041454647912265875,0.023771029671794695
f012_pb4_lumi_q75-d-pb5_lumi_q75,0.022078760490639122,0.0016854376111959622,0.023764198101835086
f009_pb5_lumi_max,0.017817947062621048,0.005916911094764378,0.023734858157385425
f003_pb0_flux_norm2_q75-d-pb3_flux_norm2_q75,0.012782440284054229,0.010907803435067023,0.023690243719121252
f003_pb1_flux_by_flux_ratio_sq_q90-m-q10-d-pb2_flux_by_flux_ratio_sq_q90-m-q10,0.018850871530019367,0.00480705204583528,0.023657923575854646
f009_pb2_lumi_max-d-pb4_lumi_max,0.018334409296320207,0.005290266646932727,0.023624675943252935
f005_pb5_y2_lumi_q75,0.02311168495803744,0.0004965291249609907,0.023608214082998433
f012_pb1_lumi_q75,0.02014202711426727,0.003454237578598498,0.023596264692865767
f017_pb5_flux_norm1_std,0.010845706907682376,0.012733792520611681,0.023579499428294057
f009_pb1_lumi_min,0.022724338282763074,0.0008368321466473883,0.02356117042941046
f017_pb2_flux_norm1_max-m-min,0.015622982569399611,0.007933524879851184,0.023556507449250794
