feature,split,gain,total
f018_pb5_lumi_q75-m-q25,0.08,0.030913247236773765,0.11091324723677376
f004_y0_flux_norm1_q25-d-y1_flux_norm1_q25,0.06999999999999999,0.04091073747411002,0.11091073747411001
f005_pb4_y0_flux_norm2_q90,0.09,0.02078511175410006,0.11078511175410005
f010_pb4_flux_skew-d-pb5_flux_skew,0.08499999999999999,0.025656183889253427,0.11065618388925341
f010_pb1_flux_ratio_sq_min-d-pb2_flux_ratio_sq_min,0.08,0.030308630516005075,0.11030863051600508
f018_pb4_flux_ratio_sq_min,0.06999999999999999,0.04021697724595272,0.11021697724595271
f012_pb1_flux_norm2_min-d-pb2_flux_norm2_min,0.08499999999999999,0.025078657999431094,0.11007865799943109
fbk1-008_pb3_flux_q75,0.075,0.034891813792279576,0.10989181379227958
f003_pb3_flux_norm1_std-d-mean,0.08,0.0295948227091059,0.1095948227091059
f010_pb1_flux_err_q10-d-pb4_flux_err_q10,0.08499999999999999,0.024508402512019974,0.10950840251201996
f018_pb3_flux_by_flux_ratio_sq_min,0.06999999999999999,0.039433581913953804,0.1094335819139538
f005_pb4_y1_flux_err_max-m-min,0.075,0.034356562461763746,0.10935656246176374
f025_pb2_flux_by_flux_ratio_sq_q10,0.065,0.04404494458223154,0.10904494458223155
f012_pb3_flux_min,0.06999999999999999,0.038775536473587384,0.10877553647358737
f009_pb2_flux_ratio_sq_q10-d-pb5_flux_ratio_sq_q10,0.075,0.0335863721618843,0.1085863721618843
f023_pb3_lumi_max-m-min,0.08,0.02850952528366703,0.10850952528366703
f009_pb2_detected_kurt-d-pb3_detected_kurt,0.08,0.028435399678604468,0.10843539967860447
f012_pb0_flux_ratio_sq_q25-d-pb3_flux_ratio_sq_q25,0.075,0.033267000247879326,0.10826700024787933
f015_pb4_d1_lumi_q25,0.065,0.04309024858612277,0.10809024858612278
f005_pb1_y0_flux_err_std-d-mean,0.08499999999999999,0.022937956790550988,0.10793795679055099
f020_pb2_flux_err_kurt-d-pb3_flux_err_kurt,0.08,0.027665269927796582,0.10766526992779658
f012_pb0_flux_q90-d-pb5_flux_q90,0.05,0.057638196648785896,0.1076381966487859
f018_pb3_flux_by_flux_ratio_sq_q10,0.06,0.047614212545107164,0.10761421254510717
f020_pb1_flux_q90-d-pb2_flux_q90,0.06,0.04754155666844955,0.10754155666844956
f010_pb4_flux_ratio_sq_kurt-d-pb5_flux_ratio_sq_kurt,0.08499999999999999,0.022377704255970365,0.10737770425597036
f017_pb0_flux_by_flux_ratio_sq_max-d-pb5_flux_by_flux_ratio_sq_max,0.06,0.04712254136325337,0.10712254136325336
f012_pb0_flux_by_flux_ratio_sq_q75-d-pb2_flux_by_flux_ratio_sq_q75,0.06,0.04709396685208286,0.10709396685208286
f005_pb1_y1_flux_ratio_sq_std-d-mean,0.08499999999999999,0.021888015007544056,0.10688801500754405
f023_pb4_flux_norm2_q25-d-pb5_flux_norm2_q25,0.06999999999999999,0.03670766093409267,0.10670766093409266
f017_pb4_flux_norm2_median-d-pb5_flux_norm2_median,0.075,0.03162287273509972,0.10662287273509971
f012_pb1_flux_q75-d-pb4_flux_q75,0.06,0.0466014405513758,0.1066014405513758
f005_pb5_y2_flux_ratio_sq_min,0.08499999999999999,0.021483189340792914,0.1064831893407929
f020_pb2_flux_err_q90-m-q10-d-pb4_flux_err_q90-m-q10,0.06999999999999999,0.0362112120292639,0.1062112120292639
f012_pb5_flux_norm2_q25,0.08,0.0259733927697464,0.1059733927697464
f003_pb3_flux_q90,0.05500000000000001,0.05073287418064132,0.10573287418064133
f004_y1_flux_ratio_sq_max-m-min,0.08,0.02543725422207431,0.10543725422207431
f004_y1_flux_ratio_sq_q10,0.08499999999999999,0.020146577750508272,0.10514657775050826
f003_pb1_flux_q75-m-q25-d-pb4_flux_q75-m-q25,0.03,0.0749086601251941,0.10490866012519409
f012_pb5_flux_q90,0.06,0.04489749894522286,0.10489749894522285
f012_pb3_detected_std-d-mean-d-pb5_detected_std-d-mean,0.05,0.05459481100507979,0.1045948110050798
f010_pb2_flux_by_flux_ratio_sq_q90-d-pb4_flux_by_flux_ratio_sq_q90,0.08499999999999999,0.019558132100076116,0.10455813210007611
f010_pb0_flux_by_flux_ratio_sq_q75-d-pb4_flux_by_flux_ratio_sq_q75,0.08,0.02451480676178627,0.10451480676178627
f017_pb4_lumi_q75-d-pb5_lumi_q75,0.06,0.04439870326233512,0.10439870326233511
f009_pb3_flux_by_flux_ratio_sq_std-d-mean-d-pb5_flux_by_flux_ratio_sq_std-d-mean,0.06999999999999999,0.03437340828037591,0.1043734082803759
f025_pb2_flux_by_flux_ratio_sq_min-d-pb4_flux_by_flux_ratio_sq_min,0.075,0.02925147044473512,0.10425147044473512
f012_pb4_flux_ratio_sq_skew,0.08,0.024048212698307623,0.10404821269830762
f009_pb3_flux_min,0.075,0.028851892531364613,0.1038518925313646
f017_pb1_flux_err_q10-d-pb5_flux_err_q10,0.08,0.02358375923600423,0.10358375923600423
f009_pb1_flux_by_flux_ratio_sq_std-d-mean-d-pb5_flux_by_flux_ratio_sq_std-d-mean,0.08,0.023484232360741018,0.10348423236074102
f003_pb1_lumi_min,0.06999999999999999,0.03339826411505634,0.10339826411505634
f003_pb0_flux_std-d-mean-d-pb1_flux_std-d-mean,0.08499999999999999,0.01818930648876531,0.1031893064887653
f023_pb2_flux_std-d-mean,0.08,0.02317149332851991,0.10317149332851991
f020_pb4_flux_err_mean-d-pb5_flux_err_mean,0.06999999999999999,0.033083366084408206,0.1030833660844082
f018_pb2_lumi_q10-d-pb3_lumi_q10,0.065,0.03799958594173969,0.10299958594173969
f009_pb0_flux_ratio_sq_std-d-mean-d-pb4_flux_ratio_sq_std-d-mean,0.075,0.027808474181311518,0.10280847418131152
f020_pb1_flux_q75-d-pb2_flux_q75,0.06999999999999999,0.032774947442735645,0.10277494744273563
f010_pb2_flux_kurt-d-pb5_flux_kurt,0.08,0.022636203744486733,0.10263620374448673
f010_pb1_flux_skew-d-pb3_flux_skew,0.08,0.022536285693952843,0.10253628569395284
f009_pb0_flux_ratio_sq_std-d-mean,0.075,0.027317136110539677,0.10231713611053968
f012_pb3_detected_q10,0.05500000000000001,0.047289394087095045,0.10228939408709506
f023_pb3_flux_q75-d-pb5_flux_q75,0.045,0.05714216123757911,0.1021421612375791
f015_pb2_d0_lumi_std-d-mean-d-pb4_d0_lumi_std-d-mean,0.08,0.02200828219672893,0.10200828219672893
f010_pb2_flux_norm1_median-d-pb4_flux_norm1_median,0.075,0.026987046919679993,0.10198704691968
f023_pb3_flux_norm2_max-d-pb5_flux_norm2_max,0.045,0.05681513852891592,0.10181513852891591
f010_pb0_flux_ratio_sq_median-d-pb3_flux_ratio_sq_median,0.08499999999999999,0.016779356750507665,0.10177935675050766
f017_pb0_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_flux_by_flux_ratio_sq_q75-m-q25,0.06,0.04177686946486296,0.10177686946486296
f020_pb1_lumi_std-d-mean-d-pb2_lumi_std-d-mean,0.05500000000000001,0.046618064189546914,0.10161806418954691
f015_pb2_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb3_d0_flux_by_flux_ratio_sq_q75-m-q25,0.08,0.021194192634518876,0.10119419263451887
f015_pb3_d0_lumi_max,0.06999999999999999,0.030992840723919904,0.1009928407239199
f009_pb2_flux_kurt,0.08,0.02087644337179989,0.10087644337179989
f015_pb3_d1_lumi_max-m-min,0.06999999999999999,0.030846023450768124,0.10084602345076812
f010_pb1_flux_err_median-d-pb3_flux_err_median,0.06999999999999999,0.0308129412709531,0.1008129412709531
f010_pb0_flux_median-d-pb1_flux_median,0.075,0.025674505226731453,0.10067450522673145
f012_pb4_lumi_q75-m-q25,0.06999999999999999,0.030555292843407935,0.10055529284340793
f025_pb3_flux_err_max-d-pb4_flux_err_max,0.06999999999999999,0.030445410321531807,0.1004454103215318
f018_pb1_lumi_q90,0.06,0.040416276429952186,0.10041627642995218
f023_pb1_flux_max-d-min-d-pb2_flux_max-d-min,0.08,0.020382862568888716,0.10038286256888872
f009_pb1_flux_ratio_sq_max-d-min-d-pb5_flux_ratio_sq_max-d-min,0.06999999999999999,0.030348775827087244,0.10034877582708723
f010_pb2_flux_kurt-d-pb3_flux_kurt,0.08,0.020293966318740374,0.10029396631874038
f017_pb5_flux_norm1_q90-m-q10,0.075,0.025132541931325858,0.10013254193132586
f015_pb3_d1_flux_norm1_q10,0.08,0.020037373533253838,0.10003737353325384
f015_pb4_d0_flux_median,0.065,0.034560659384583386,0.09956065938458339
f004_y1_flux_ratio_sq_max-d-min-d-y2_flux_ratio_sq_max-d-min,0.06999999999999999,0.029531790168132836,0.09953179016813282
f012_pb2_lumi_median-d-pb4_lumi_median,0.075,0.02446765025120842,0.09946765025120842
f003_pb2_flux_kurt-d-pb3_flux_kurt,0.05500000000000001,0.044269213875064786,0.0992692138750648
f017_pb0_flux_ratio_sq_kurt-d-pb1_flux_ratio_sq_kurt,0.06999999999999999,0.029217340510654676,0.09921734051065467
f018_pb5_flux_err_q75-m-q25,0.08,0.019185387729692017,0.09918538772969202
f010_pb2_flux_by_flux_ratio_sq_min-d-pb5_flux_by_flux_ratio_sq_min,0.075,0.02416288575512342,0.09916288575512341
f020_pb2_flux_norm1_q75-m-q25,0.065,0.03404591221293188,0.09904591221293188
f012_pb0_flux_by_flux_ratio_sq_median-d-pb3_flux_by_flux_ratio_sq_median,0.06999999999999999,0.02881695507875524,0.09881695507875524
f003_pb0_flux_norm1_q10,0.06999999999999999,0.028760695826844564,0.09876069582684456
f025_pb3_flux_q75,0.05,0.048664426023835056,0.09866442602383506
f023_pb1_flux_std-d-pb2_flux_std,0.08,0.018433745780714772,0.09843374578071477
f017_pb2_flux_by_flux_ratio_sq_max-d-min-d-pb3_flux_by_flux_ratio_sq_max-d-min,0.065,0.03342833967783375,0.09842833967783375
f005_pb2_y2_lumi_max,0.075,0.023373103225581685,0.09837310322558168
f010_pb0_flux_err_min-d-pb1_flux_err_min,0.075,0.02330852030009855,0.09830852030009854
f003_pb1_flux_ratio_sq_max-d-min-d-pb5_flux_ratio_sq_max-d-min,0.08,0.018300454613900775,0.09830045461390077
f003_pb2_flux_by_flux_ratio_sq_std-d-mean-d-pb3_flux_by_flux_ratio_sq_std-d-mean,0.06999999999999999,0.028082639602239855,0.09808263960223984
f012_pb5_flux_norm2_median,0.075,0.02280389047707614,0.09780389047707613
f014_d0_flux_norm1_median,0.06999999999999999,0.027655730348621416,0.0976557303486214
f004_y1_flux_err_q90-m-q10-d-y2_flux_err_q90-m-q10,0.075,0.022581955560684812,0.0975819555606848
f017_pb4_flux_ratio_sq_max-d-min-d-pb5_flux_ratio_sq_max-d-min,0.06,0.0375768761401063,0.0975768761401063
f003_pb2_flux_by_flux_ratio_sq_q75-m-q25-d-pb3_flux_by_flux_ratio_sq_q75-m-q25,0.075,0.02255784772899063,0.09755784772899062
f009_pb1_flux_norm2_q25-d-pb4_flux_norm2_q25,0.06,0.03750036732723462,0.09750036732723462
f025_pb1_flux_q25,0.065,0.0323302841800258,0.0973302841800258
f005_pb1_y2_flux_norm1_q25,0.08,0.01728217420485947,0.09728217420485948
f010_pb3_flux_err_q75,0.065,0.0320479013655595,0.0970479013655595
f010_pb1_flux_norm2_skew-d-pb3_flux_norm2_skew,0.075,0.021804431938425215,0.09680443193842521
f026_pb2_date_diff_0.7,0.08,0.016785321973910958,0.09678532197391096
f009_pb2_flux_norm1_std-d-mean-d-pb4_flux_norm1_std-d-mean,0.03,0.06668362741908876,0.09668362741908876
f003_pb1_lumi_mean,0.065,0.03151560535862836,0.09651560535862835
f025_pb2_flux_norm1_q25,0.05500000000000001,0.04143751170663637,0.09643751170663638
f003_pb0_flux_err_q25-d-pb1_flux_err_q25,0.075,0.021317032338549854,0.09631703233854985
f018_pb4_flux_norm1_median,0.06999999999999999,0.02628992065556103,0.09628992065556102
f023_pb2_lumi_q90-m-q10,0.065,0.03126027042539049,0.0962602704253905
f017_pb1_flux_norm1_q75-d-pb4_flux_norm1_q75,0.065,0.031118347641909665,0.09611834764190967
f010_pb1_flux_by_flux_ratio_sq-d-pb3_flux_by_flux_ratio_sq_q75-m-q25,0.075,0.02088439093897829,0.09588439093897828
f005_pb1_y0_lumi_std-d-mean,0.06999999999999999,0.02581860531470274,0.09581860531470274
f012_pb3_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.065,0.030799937035604085,0.09579993703560409
f005_pb4_y0_flux_std-d-mean,0.075,0.020566513123467686,0.09556651312346769
f003_pb2_flux_by_flux_ratio_sq_q90-m-q10-d-pb3_flux_by_flux_ratio_sq_q90-m-q10,0.075,0.020490717426374434,0.09549071742637444
f005_pb4_y1_flux_std-d-mean,0.06999999999999999,0.02511882419264788,0.09511882419264787
f003_pb0_flux_norm1_q75-m-q25-d-pb1_flux_norm1_q75-m-q25,0.06999999999999999,0.025063319478828526,0.09506331947882851
f010_pb4_flux_norm1_median-d-pb5_flux_norm1_median,0.06999999999999999,0.025027530828465403,0.09502753082846539
f005_pb5_y1_flux_ratio_sq_std-d-mean,0.075,0.019987985780270123,0.09498798578027012
f021_pb4_flux_diff_abs_date3,0.075,0.019893365955874567,0.09489336595587457
f012_pb2_lumi_median,0.06999999999999999,0.024826191669646804,0.0948261916696468
f015_pb4_d0_flux_max,0.06,0.03480083293060951,0.09480083293060951
f012_pb1_flux_ratio_sq_q75-m-q25-d-pb4_flux_ratio_sq_q75-m-q25,0.06999999999999999,0.02475370038798041,0.09475370038798041
f010_pb0_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.06999999999999999,0.024720673559500386,0.09472067355950038
f015_pb3_d1_lumi_max,0.04,0.05466874816939479,0.0946687481693948
f003_pb5_flux_norm1_std,0.045,0.04965624616944483,0.09465624616944482
f003_pb3_flux_mean,0.045,0.049637652497927315,0.09463765249792731
f012_pb1_flux_by_flux_ratio_sq_q75-d-pb2_flux_by_flux_ratio_sq_q75,0.06,0.034509995906432285,0.09450999590643228
f010_pb0_flux_err_q90-d-pb1_flux_err_q90,0.065,0.029314354485462643,0.09431435448546265
f020_pb2_flux_norm2_min-d-pb4_flux_norm2_min,0.075,0.01926142737844746,0.09426142737844745
f005_pb0_y0_flux_ratio_sq_std,0.075,0.01919682252216356,0.09419682252216356
f015_pb2_d1_flux_by_flux_ratio_sq_max-m-min-d-pb3_d1_flux_by_flux_ratio_sq_max-m-min,0.065,0.029165781106858864,0.09416578110685886
f017_pb4_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.05,0.0441116121192364,0.09411161211923641
f010_pb5_flux_ratio_sq_kurt,0.06999999999999999,0.024016626782710545,0.09401662678271054
f009_pb0_flux_max-m-min-d-pb3_flux_max-m-min,0.06,0.03379700045104517,0.09379700045104516
f023_pb3_flux_ratio_sq_mean-d-pb4_flux_ratio_sq_mean,0.05500000000000001,0.038737877139596935,0.09373787713959694
f017_pb2_flux_err_kurt-d-pb4_flux_err_kurt,0.075,0.018697366202399018,0.09369736620239902
f025_pb1_flux_ratio_sq_q10,0.05500000000000001,0.03859297915346878,0.09359297915346879
f010_pb5_flux_q75,0.06999999999999999,0.023566154912607055,0.09356615491260704
f005_pb4_y1_lumi_q10,0.05500000000000001,0.03850023124374342,0.09350023124374343
f018_pb5_flux_median,0.065,0.02845401669434234,0.09345401669434233
f020_pb1_lumi_kurt-d-pb3_lumi_kurt,0.065,0.028359511949658092,0.0933595119496581
f015_pb2_d1_flux_err_q10-d-pb3_d1_flux_err_q10,0.075,0.01826500888876693,0.09326500888876693
f018_pb3_lumi_q25,0.065,0.02820321359466459,0.09320321359466459
f017_pb1_lumi_mean,0.05,0.04318662136997189,0.09318662136997188
f003_pb1_flux_ratio_sq_q90-m-q10-d-pb3_flux_ratio_sq_q90-m-q10,0.05500000000000001,0.0379473677020372,0.09294736770203721
f023_pb4_flux_ratio_sq_kurt-d-pb5_flux_ratio_sq_kurt,0.075,0.017871822219422764,0.09287182221942276
f020_pb3_flux_err_median-d-pb4_flux_err_median,0.06999999999999999,0.022810454534444708,0.0928104545344447
f023_pb2_flux_by_flux_ratio_sq_q75-d-pb3_flux_by_flux_ratio_sq_q75,0.045,0.047752340160200475,0.09275234016020048
f017_pb4_flux_by_flux_ratio_sq_q75-m-q25,0.065,0.027735377910465497,0.0927353779104655
f023_pb1_flux_q90-m-q10-d-pb2_flux_q90-m-q10,0.06999999999999999,0.022731444470430878,0.09273144447043087
f020_pb3_lumi_q10-d-pb4_lumi_q10,0.065,0.027693141695864707,0.0926931416958647
f010_pb3_flux_by_flux_ratio_sq_skew-d-pb4_flux_by_flux_ratio_sq_skew,0.065,0.02731165377510092,0.09231165377510092
f012_pb0_flux_by_flux_ratio_sq_median-d-pb2_flux_by_flux_ratio_sq_median,0.065,0.027174026966485038,0.09217402696648504
f017_pb1_flux_norm2_min-d-pb2_flux_norm2_min,0.075,0.017158304254728342,0.09215830425472835
f003_pb5_flux_norm1_max-m-min,0.05,0.04190045075823803,0.09190045075823802
f010_pb5_flux_by_flux_ratio_sq_q75,0.06999999999999999,0.02183260649744533,0.09183260649744532
f009_pb2_flux_ratio_sq_min-d-pb5_flux_ratio_sq_min,0.06999999999999999,0.021630166923082957,0.09163016692308296
f009_pb0_flux_kurt-d-pb4_flux_kurt,0.075,0.016568781624161134,0.09156878162416113
f003_pb0_flux_ratio_sq_q10-d-pb2_flux_ratio_sq_q10,0.06,0.03125968723022909,0.09125968723022909
f005_pb1_y2_flux_median,0.075,0.0160933654059358,0.0910933654059358
f018_pb3_flux_norm2_mean,0.06999999999999999,0.02091884627872419,0.09091884627872418
f010_pb0_flux_norm1_skew-d-pb1_flux_norm1_skew,0.065,0.025755234601693707,0.09075523460169371
f023_pb0_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_flux_by_flux_ratio_sq_q75-m-q25,0.06999999999999999,0.020581190551251655,0.09058119055125165
f023_pb3_flux_q90-m-q10-d-pb4_flux_q90-m-q10,0.06,0.030446603977174483,0.09044660397717448
f015_pb3_d1_flux_ratio_sq_q75,0.065,0.025434387168822868,0.09043438716882288
f012_pb4_flux_q90-d-pb5_flux_q90,0.06,0.030431301977510407,0.0904313019775104
f010_pb0_flux_q75-m-q25,0.065,0.025359387249757098,0.0903593872497571
f010_pb4_flux_median-d-pb5_flux_median,0.065,0.025300005480402243,0.09030000548040225
f005_pb1_y1_flux_ratio_sq_max-d-min,0.06999999999999999,0.019929963811751297,0.08992996381175129
f005_pb1_y0_flux_ratio_sq_std,0.06,0.029626333622276235,0.08962633362227623
f017_pb3_flux_ratio_sq_q75-d-pb5_flux_ratio_sq_q75,0.065,0.024604719853345728,0.08960471985334573
f004_y0_flux_q25-d-y1_flux_q25,0.065,0.02457335434001666,0.08957335434001666
f010_pb4_flux_q75,0.06,0.02953039662760332,0.08953039662760331
f018_pb2_flux_norm2_q25-d-pb4_flux_norm2_q25,0.06,0.02951656914373314,0.08951656914373314
fbk1-004_pb4_flux_q75,0.05500000000000001,0.034391927086249226,0.08939192708624924
f020_pb2_flux_q25-d-pb4_flux_q25,0.06999999999999999,0.019305431917740593,0.08930543191774058
fbk1-007_pb5_flux_std,0.045,0.04427147999701866,0.08927147999701865
f023_pb1_flux_norm1_std-d-pb2_flux_norm1_std,0.06,0.029232243059704333,0.08923224305970433
f015_pb2_d1_flux_ratio_sq_kurt-d-pb3_d1_flux_ratio_sq_kurt,0.065,0.023839402157930647,0.08883940215793065
f015_pb0_d0_flux_q75-d-pb2_d0_flux_q75,0.06999999999999999,0.0188310145768193,0.0888310145768193
f020_pb2_flux_err_std-d-mean-d-pb4_flux_err_std-d-mean,0.06,0.028723551068774028,0.08872355106877403
f025_pb1_flux_by_flux_ratio_sq_q10-d-pb4_flux_by_flux_ratio_sq_q10,0.05,0.038701525857047774,0.08870152585704777
f005_pb1_y0_flux_q75,0.06999999999999999,0.01864059695678356,0.08864059695678356
f017_pb4_lumi_std,0.045,0.043423123125462634,0.08842312312546263
f003_pb1_flux_norm1_q90-d-pb3_flux_norm1_q90,0.06,0.02777463395265329,0.08777463395265328
f017_pb1_flux_by_flux_ratio_sq_q75-d-pb5_flux_by_flux_ratio_sq_q75,0.05500000000000001,0.03264356986367272,0.08764356986367272
f012_pb1_flux_median-d-pb3_flux_median,0.04,0.04762539105269072,0.08762539105269072
f004_y1_flux_kurt-d-y2_flux_kurt,0.06999999999999999,0.01759897437911941,0.0875989743791194
f006_lumi_median,0.065,0.022483753173564915,0.08748375317356491
f017_pb2_lumi_max-m-min,0.065,0.022432725945042645,0.08743272594504264
f009_pb5_flux_by_flux_ratio_sq_skew,0.065,0.022166829803829557,0.08716682980382956
f023_pb5_lumi_q90-m-q10,0.06,0.027057194386909133,0.08705719438690913
f012_pb5_flux_mean,0.05500000000000001,0.03202392033128099,0.08702392033128101
f009_pb2_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.065,0.021901962723267932,0.08690196272326793
f015_pb2_d0_flux_by_flux_ratio_sq_q10,0.05500000000000001,0.0318801827854351,0.0868801827854351
f025_pb1_flux_ratio_sq_q25-d-pb4_flux_ratio_sq_q25,0.065,0.021690226427132257,0.08669022642713226
f003_pb3_flux_by_flux_ratio_sq_q90-d-pb5_flux_by_flux_ratio_sq_q90,0.05,0.036510411345284384,0.0865104113452844
f012_pb0_lumi_max-d-min-d-pb3_lumi_max-d-min,0.05,0.03638054284240409,0.0863805428424041
f004_y1_flux_err_q90-d-y2_flux_err_q90,0.06,0.026348588283268397,0.0863485882832684
f003_pb1_lumi_q90-d-pb2_lumi_q90,0.05,0.036348157022506204,0.0863481570225062
f012_pb4_flux_kurt-d-pb5_flux_kurt,0.065,0.021271558435605215,0.08627155843560522
f015_pb2_d0_flux_norm2_q75-d-pb4_d0_flux_norm2_q75,0.05500000000000001,0.031231742648254877,0.08623174264825488
f010_pb0_flux_skew-d-pb4_flux_skew,0.065,0.021042787583747637,0.08604278758374764
f015_pb2_d0_flux_by_flux_ratio_sq_q25-d-pb4_d0_flux_by_flux_ratio_sq_q25,0.065,0.020785903588230938,0.08578590358823093
f017_pb4_lumi_mean-d-pb5_lumi_mean,0.05500000000000001,0.03068643752739741,0.08568643752739742
f020_pb1_flux_norm2_skew-d-pb4_flux_norm2_skew,0.04,0.045601023896618104,0.08560102389661811
f021_pbpb0_date_diff_date1,0.065,0.02052324586486859,0.08552324586486859
f023_pb3_lumi_median,0.06,0.02536691215888326,0.08536691215888326
f023_pb3_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.05,0.035332703407055056,0.08533270340705507
f025_pb3_flux_err_max-m-min,0.065,0.02027332820417406,0.08527332820417406
f025_pb1_flux_norm1_q10-d-pb3_flux_norm1_q10,0.034999999999999996,0.05015545320302807,0.08515545320302806
f010_pb0_flux_by_flux_ratio_sq-d-pb4_flux_by_flux_ratio_sq_q90-m-q10,0.06,0.02507039829449373,0.08507039829449373
f023_pb3_flux_by_flux_ratio_sq_q75-d-pb5_flux_by_flux_ratio_sq_q75,0.05,0.0347874415094806,0.0847874415094806
f025_pb2_flux_norm1_q75,0.06,0.024752984103406445,0.08475298410340644
f010_pb1_flux_ratio_sq_skew-d-pb2_flux_ratio_sq_skew,0.06,0.024691969925610995,0.084691969925611
f017_pb0_flux_norm1_q75-d-pb5_flux_norm1_q75,0.045,0.03954195818648649,0.0845419581864865
f012_pb2_flux_max-d-min-d-pb3_flux_max-d-min,0.045,0.039420490639314416,0.08442049063931442
f025_pb2_flux_q25-d-pb4_flux_q25,0.05500000000000001,0.02937997527127405,0.08437997527127405
f018_pb1_flux_by_flux_ratio_sq_min-d-pb5_flux_by_flux_ratio_sq_min,0.065,0.01936722648552764,0.08436722648552764
f009_pb0_lumi_q75-m-q25,0.065,0.01923948280823618,0.08423948280823618
f010_pb0_flux_norm2_q10-d-pb3_flux_norm2_q10,0.06,0.02412952184886775,0.08412952184886775
f003_pb1_flux_q75-d-pb3_flux_q75,0.05500000000000001,0.02882351703879151,0.08382351703879151
f017_pb3_flux_norm1_mean-d-pb5_flux_norm1_mean,0.05,0.03376994513796533,0.08376994513796533
f010_pb2_flux_ratio_sq_max,0.06,0.02359163838911495,0.08359163838911494
f017_pb3_flux_err_std-d-mean-d-pb5_flux_err_std-d-mean,0.06,0.023536015700353827,0.08353601570035382
f015_pb4_d0_flux_mean,0.05500000000000001,0.028380117236414523,0.08338011723641453
f023_pb0_flux_by_flux_ratio_sq_q75-m-q25,0.06,0.023229503761711102,0.0832295037617111
f012_pb5_flux_norm1_q75,0.05500000000000001,0.02807893580458985,0.08307893580458986
f012_pb3_flux_max-d-min,0.06,0.023033148639533752,0.08303314863953375
f015_pb2_d0_flux_err_skew-d-pb5_d0_flux_err_skew,0.05,0.0330073996143123,0.0830073996143123
f010_pb0_flux_norm2-d-pb5_flux_norm2_q75-m-q25,0.065,0.01795433624179394,0.08295433624179394
f017_pb1_flux_norm1_mean-d-pb4_flux_norm1_mean,0.03,0.052810618990829616,0.08281061899082962
f010_pb2_flux_ratio_sq-d-pb5_flux_ratio_sq_q75-m-q25,0.065,0.017809606087843804,0.08280960608784381
f023_pb2_flux_err_q10-d-pb3_flux_err_q10,0.065,0.01779304108378868,0.08279304108378868
f012_pb2_flux_ratio_sq_max-d-min-d-pb3_flux_ratio_sq_max-d-min,0.05,0.032775649319548614,0.08277564931954862
f003_pb2_flux_err_skew-d-pb5_flux_err_skew,0.05500000000000001,0.027687170818783042,0.08268717081878305
f023_pb3_flux_by_flux_ratio_sq_q90-m-q10-d-pb5_flux_by_flux_ratio_sq_q90-m-q10,0.05500000000000001,0.02750631215544914,0.08250631215544915
f017_pb1_lumi_median,0.05500000000000001,0.027450621280591243,0.08245062128059125
f012_pb1_lumi_q90-m-q10,0.05500000000000001,0.02733070758308695,0.08233070758308696
f010_pb2_flux_norm2_q25-d-pb3_flux_norm2_q25,0.045,0.037138765262654846,0.08213876526265484
f010_pb1_flux_err_q25-d-pb4_flux_err_q25,0.06,0.021995681561064753,0.08199568156106475
f018_pb3_flux_norm2_q75-d-pb5_flux_norm2_q75,0.05500000000000001,0.026820772375639887,0.0818207723756399
f023_pb1_flux_max-m-min-d-pb2_flux_max-m-min,0.06,0.02175874793749732,0.08175874793749732
f005_pb0_y0_lumi_min,0.06,0.021656215060717923,0.08165621506071792
f023_pb3_flux_ratio_sq_mean-d-pb5_flux_ratio_sq_mean,0.045,0.03664604017132128,0.08164604017132128
f025_pb3_flux_err_max-d-pb5_flux_err_max,0.06,0.021575785467491747,0.08157578546749175
f025_pb1_flux_q10-d-pb3_flux_q10,0.05,0.03147486157833436,0.08147486157833436
f009_pb2_flux_err_q75-m-q25-d-pb5_flux_err_q75-m-q25,0.06,0.021390961295912385,0.08139096129591239
f009_pb0_flux_std-d-mean,0.06,0.02132127478584702,0.08132127478584703
f020_pb0_flux_err_max-d-pb4_flux_err_max,0.05,0.03125303312435425,0.08125303312435425
f017_pb5_flux_ratio_sq_std-d-mean,0.05500000000000001,0.026185284519240126,0.08118528451924013
f005_pb1_y0_flux_ratio_sq_mean,0.05500000000000001,0.026133366562809703,0.08113336656280971
f017_pb5_lumi_max-m-min,0.065,0.016052173434848542,0.08105217343484855
f023_pb3_flux_norm1_median,0.06,0.020995208916653536,0.08099520891665353
f012_pb4_flux_ratio_sq_min,0.05500000000000001,0.025960460026072243,0.08096046002607225
f005_pb3_y1_flux_ratio_sq_q25,0.065,0.015856464336613172,0.08085646433661317
f012_pb1_flux_ratio_sq_mean-d-pb4_flux_ratio_sq_mean,0.06,0.020825121787249004,0.080825121787249
f023_pb1_flux_norm2_max-d-pb4_flux_norm2_max,0.05500000000000001,0.0257708709434826,0.0807708709434826
