feature,split,gain,total
f023_pb2_lumi_min-d-pb3_lumi_min,0.02693930542031808,0.0042370358411556565,0.031176341261473735
f003_pb2_flux_norm2_skew,0.029373580006491398,0.0017312495328146472,0.031104829539306045
f015_pb0_d0_lumi_median-d-pb3_d0_lumi_median,0.027750730282375853,0.0033455301975047554,0.031096260479880608
f015_pb1_d1_flux_norm2_max,0.022719896137617653,0.008370505999768404,0.031090402137386057
f020_pb5_lumi_std,0.026127880558260305,0.0049412893254372064,0.03106916988369751
f014_d1_flux_ratio_sq_skew,0.026127880558260305,0.0048865277302006845,0.03101440828846099
f012_pb2_lumi_min,0.024505030834144757,0.006439047967363266,0.030944078801508023
f015_pb0_d0_flux_ratio_sq_std-d-pb5_d0_flux_ratio_sq_std,0.028886725089256732,0.0020548206251664205,0.030941545714423153
f025_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.02288218111002921,0.008031629797390586,0.030913810907419795
f020_pb2_lumi_q10,0.02921129503407984,0.0016793561670092362,0.030890651201089078
f003_pb1_flux_by_flux_ratio_sq_std-d-pb5_flux_by_flux_ratio_sq_std,0.02823758519961051,0.002641876389181558,0.030879461588792068
f017_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.017526777020447908,0.01334391705487137,0.030870694075319276
f017_pb4_flux_std-d-mean,0.021908471275559883,0.008946522586396256,0.03085499386195614
f020_pb1_lumi_max-m-min-d-pb3_lumi_max-m-min,0.026777020447906523,0.0040716157362853875,0.03084863618419191
f005_pb4_y1_lumi_q25,0.027263875365141188,0.0035268005457797388,0.030790675910920925
f018_pb4_flux_norm1_q25,0.023206751054852322,0.00755961756119257,0.03076636861604489
f018_pb2_flux_norm1_q10,0.022070756247971435,0.008691236314865364,0.0307619925628368
fbk1-007_pb3_flux_median,0.02986043492372606,0.0008966377258847334,0.030757072649610792
f012_pb0_lumi_max-d-pb5_lumi_max,0.027263875365141188,0.0034921503448310885,0.030756025709972275
f017_pb1_lumi_q75-d-pb4_lumi_q75,0.025154170723790975,0.005556046967896797,0.03071021769168777
f003_pb1_flux_by_flux_ratio_sq_std-d-pb4_flux_by_flux_ratio_sq_std,0.02288218111002921,0.007815098175935634,0.030697279285964843
f020_pb5_lumi_median,0.02693930542031808,0.003747709633525433,0.03068701505384351
f010_pb0_lumi_q25-d-pb2_lumi_q25,0.027913015254787402,0.0027644392288946286,0.030677454483682032
f017_pb2_lumi_max-d-min,0.02564102564102564,0.004995540713511732,0.030636566354537372
f003_pb0_lumi_mean,0.02710159039272963,0.003522920012435889,0.030624510405165516
f015_pb4_d0_lumi_max-d-min,0.028075300227198962,0.002538288914341401,0.030613589141540363
f005_pb1_y1_flux_norm2_std-d-mean,0.027913015254787402,0.0026857926960531255,0.030598807950840527
f009_pb3_lumi_max-m-min-d-pb5_lumi_max-m-min,0.026127880558260305,0.004380548609165682,0.030508429167425986
f005_pb2_y0_lumi_std-d-mean,0.026452450503083414,0.0040470662645883315,0.030499516767671746
f015_pb2_d1_flux_norm1_q75,0.027913015254787402,0.0025841670634065925,0.030497182318193997
f003_pb1_flux_norm2_q25-d-pb4_flux_norm2_q25,0.01639078221356702,0.014082788828687656,0.030473571042254677
f003_pb1_flux_norm2_max-m-min,0.029373580006491398,0.0010966770126477365,0.030470257019139135
f003_pb0_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_flux_by_flux_ratio_sq_q75-m-q25,0.02693930542031808,0.0034854046741470404,0.03042471009446512
f012_pb3_lumi_std-d-mean,0.023369036027263874,0.007007565805838565,0.030376601833102437
f009_pb1_lumi_max-m-min,0.02596559558584875,0.0044047119452235335,0.030370307531072283
f003_pb0_flux_norm2_max-d-min,0.022070756247971435,0.008254907604876884,0.03032566385284832
f015_pb4_d1_flux_max-d-min,0.026290165530671858,0.00402793420677571,0.03031809973744757
f010_pb2_lumi_q90-d-pb3_lumi_q90,0.027263875365141188,0.0030292436365354125,0.0302931190016766
f003_pb2_lumi_q25,0.014443362544628366,0.015823274619586904,0.030266637164215272
f012_pb3_flux_norm1_min,0.021746186303148327,0.008516315904628362,0.03026250220777669
f005_pb1_y2_lumi_q25,0.024829600778967866,0.005431213175972399,0.030260813954940263
f012_pb1_flux_ratio_sq_median-d-pb2_flux_ratio_sq_median,0.023206751054852322,0.007031509144236447,0.03023826019908877
f003_pb0_flux_norm2_q10-d-pb1_flux_norm2_q10,0.017851346965271013,0.012367599763315572,0.030218946728586583
f010_pb3_lumi-d-pb4_lumi_q90-m-q10,0.027913015254787402,0.0023047925343618156,0.030217807789149218
f015_pb2_d0_lumi_q75-m-q25-d-pb5_d0_lumi_q75-m-q25,0.023044466082440762,0.00711537354716638,0.03015983962960714
f014_d1_flux_skew,0.024991885751379422,0.005149726631348906,0.030141612382728326
f012_pb1_lumi_q90-d-pb2_lumi_q90,0.02418046088932165,0.005862474538735305,0.030042935428056954
f005_pb5_y1_lumi_kurt,0.025154170723790975,0.004877684847374197,0.030031855571165174
f014_d1_lumi_kurt,0.026127880558260305,0.0038888477129468825,0.030016728271207188
f003_pb1_lumi_max-d-min-d-pb5_lumi_max-d-min,0.02288218111002921,0.007122259610970474,0.030004440720999684
f009_pb0_lumi_q25-d-pb1_lumi_q25,0.02466731580655631,0.0053181191065428115,0.029985434913099122
f003_pb2_flux_q90-m-q10,0.01801363193768257,0.011968290795784922,0.02998192273346749
f023_pb4_flux_std-d-mean,0.02596559558584875,0.004007098716292139,0.02997269430214089
f020_pb3_lumi_mean-d-pb4_lumi_mean,0.024018175916910092,0.005948748878986011,0.029966924795896105
f010_pb2_lumi_median-d-pb3_lumi_median,0.026290165530671858,0.0036197789398812017,0.02990994447055306
f020_pb2_lumi_q25,0.026127880558260305,0.003778337505598013,0.02990621806385832
f012_pb1_lumi_mean-d-pb2_lumi_mean,0.0225576111652061,0.007330975674423312,0.029888586839629413
f009_pb1_lumi_q10-d-pb5_lumi_q10,0.022395326192794548,0.007423075187944957,0.029818401380739504
f010_pb3_lumi_median-d-pb5_lumi_median,0.027588445309964297,0.0021733557175680433,0.029761801027532342
f010_pb2_flux_err_median-d-pb3_flux_err_median,0.028075300227198962,0.0016863964277091725,0.029761696654908135
f015_pb2_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_d0_flux_by_flux_ratio_sq_q75-m-q25,0.020934761441090553,0.008823242595514064,0.029758004036604616
f006_flux_norm1_median,0.01525478740668614,0.014457876420566946,0.029712663827253086
f010_pb3_flux_by_flux_ratio_sq_q90,0.028075300227198962,0.0016116606139722307,0.029686960841171194
f017_pb4_lumi_max-d-min-d-pb5_lumi_max-d-min,0.024829600778967866,0.004852069943481874,0.02968167072244974
f015_pb2_d1_lumi_q90,0.022233041220382988,0.007446255875147723,0.029679297095530712
f009_pb1_lumi_mean-d-pb3_lumi_mean,0.026452450503083414,0.003195840560232177,0.029648291063315593
fbk1-008_pb2_flux_median,0.023693605972086983,0.005921401207897141,0.029615007179984124
f012_pb3_detected_std-d-mean-d-pb5_detected_std-d-mean,0.0103862382343395,0.01918270031898233,0.02956893855332183
f015_pb3_d0_lumi_max-d-min-d-pb4_d0_lumi_max-d-min,0.026777020447906523,0.0027860674396942104,0.029563087887600734
f012_pb3_lumi_max-m-min,0.02564102564102564,0.0039078217517653,0.029548847392790942
f009_pb4_lumi_q10,0.02823758519961051,0.0013001860195958465,0.02953777121920636
f003_pb0_detected_kurt-d-pb3_detected_kurt,0.020123336579032782,0.009367210225407463,0.029490546804440243
f012_pb1_lumi_q90,0.023855890944498536,0.00562172254584237,0.029477613490340906
f003_pb5_lumi_std-d-mean,0.023369036027263874,0.006107321439857973,0.029476357467121846
f017_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.01622849724115547,0.013205166325356739,0.029433663566512207
f015_pb2_d1_lumi_max-d-pb4_d1_lumi_max,0.017364492048036348,0.012069091912435406,0.029433583960471753
f009_pb3_flux_q25,0.026127880558260305,0.0032626615754428583,0.029390542133703165
f012_pb2_flux_err_q10-d-pb4_flux_err_q10,0.02710159039272963,0.002250692764417198,0.029352283157146827
f010_pb0_flux_by_flux_ratio_sq_kurt-d-pb4_flux_by_flux_ratio_sq_kurt,0.02596559558584875,0.003374743894762912,0.02934033948061166
f010_pb0_flux_ratio_sq_q75-d-pb4_flux_ratio_sq_q75,0.011197663096397274,0.018142369603969324,0.0293400327003666
f003_pb0_lumi_skew-d-pb4_lumi_skew,0.026614735475494963,0.0026700925908045223,0.029284828066299486
f020_pb1_flux_mean-d-pb2_flux_mean,0.02466731580655631,0.004615533636965935,0.029282849443522246
f015_pb3_d0_lumi_kurt,0.026614735475494963,0.0026579989649706025,0.029272734440465565
f018_pb3_flux_norm1_min,0.023531320999675427,0.00573079913531664,0.02926212013499207
f018_pb4_flux_ratio_sq_q25-d-pb5_flux_ratio_sq_q25,0.01590392729633236,0.01333428862347702,0.02923821591980938
f009_pb0_flux_norm2_q10-d-pb4_flux_norm2_q10,0.0243427458617332,0.004875322395801453,0.029218068257534653
f003_pb0_lumi_q75-m-q25-d-pb3_lumi_q75-m-q25,0.022395326192794548,0.006800371290530828,0.029195697483325376
f015_pb1_d0_flux_norm1_q75,0.021421616358325218,0.007768277734235305,0.029189894092560523
f015_pb1_d1_flux_norm1_max-d-pb2_d1_flux_norm1_max,0.020285621551444335,0.008886616715719926,0.02917223826716426
f015_pb1_d0_lumi_q75,0.02288218111002921,0.0062706274470562635,0.029152808557085474
f003_pb4_flux_norm1_kurt,0.023369036027263874,0.005736984861605372,0.029106020888869245
f018_pb4_lumi_std-d-mean,0.024829600778967866,0.004232600475428771,0.02906220125439664
f003_pb3_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.022719896137617653,0.006341035574306694,0.029060931711924348
f018_pb2_lumi_q10-d-pb3_lumi_q10,0.02466731580655631,0.004393456102497982,0.029060771909054293
f017_pb4_flux_max-d-min,0.018825056799740343,0.01022997280341635,0.029055029603156694
f012_pb5_lumi_min,0.0225576111652061,0.006489620996517259,0.02904723216172336
f015_pb4_d1_flux_norm1_q90,0.01493021746186303,0.0140972490167291,0.02902746647859213
f003_pb0_lumi_q75-m-q25-d-pb1_lumi_q75-m-q25,0.026290165530671858,0.0027000327275265774,0.028990198258198437
f009_pb0_flux_q25-d-pb4_flux_q25,0.015092502434274586,0.013865605323855694,0.028958107758130278
f017_pb4_lumi_max-d-pb5_lumi_max,0.021583901330736774,0.007371408015740403,0.02895530934647718
f012_pb1_flux_ratio_sq_median-d-pb3_flux_ratio_sq_median,0.022070756247971435,0.006875918530221803,0.028946674778193238
f003_pb1_flux_by_flux_ratio_sq_q90-m-q10-d-pb2_flux_by_flux_ratio_sq_q90-m-q10,0.023855890944498536,0.005085741425299602,0.02894163236979814
f012_pb1_flux_ratio_sq_max-d-pb4_flux_ratio_sq_max,0.019311911716975008,0.009618878575225386,0.028930790292200394
f009_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.022233041220382988,0.006597565394355605,0.028830606614738595
f010_pb1_lumi-d-pb2_lumi_q90-m-q10,0.026127880558260305,0.0026949122411768886,0.028822792799437193
f023_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.022070756247971435,0.0067514988995228615,0.028822255147494296
f018_pb2_flux_ratio_sq_median-d-pb5_flux_ratio_sq_median,0.013794222654982148,0.015004834462680194,0.02879905711766234
f003_pb3_flux_by_flux_ratio_sq_std-d-mean,0.023855890944498536,0.004941989570590639,0.028797880515089174
f012_pb2_flux_norm2_q75-d-pb5_flux_norm2_q75,0.01590392729633236,0.012887083797485627,0.028791011093817986
f012_pb5_lumi_q10,0.020934761441090553,0.007828148116927109,0.028762909558017663
f003_pb0_flux_ratio_sq_q25,0.02596559558584875,0.0027455532866270727,0.028711148872475823
f003_pb0_lumi_median-d-pb3_lumi_median,0.025154170723790975,0.0035547469277710064,0.028708917651561982
f010_pb1_lumi_kurt-d-pb4_lumi_kurt,0.025316455696202528,0.003384336121572166,0.028700791817774695
f018_pb1_lumi_q75,0.020772476468679,0.007925800949671723,0.028698277418350723
f012_pb4_flux_norm1_q25,0.02109704641350211,0.007597973285273843,0.028695019698775952
f009_pb3_lumi_max-d-pb5_lumi_max,0.022233041220382988,0.006454071539143455,0.028687112759526442
f012_pb5_flux_norm1_q75,0.0243427458617332,0.004340806598204773,0.028683552459937974
f010_pb2_flux_by_flux_ratio_sq_q10-d-pb5_flux_by_flux_ratio_sq_q10,0.022233041220382988,0.006446867274026853,0.02867990849440984
f015_pb2_d0_lumi_skew-d-pb3_d0_lumi_skew,0.026127880558260305,0.0025317108765048313,0.028659591434765135
f020_pb0_flux_norm2_max,0.021421616358325218,0.0072278474401597965,0.028649463798485014
f002_a_5__kurtosis,0.02693930542031808,0.0016945454940032858,0.028633850914321364
f023_pb2_lumi_min-d-pb4_lumi_min,0.023206751054852322,0.005425336689474146,0.02863208774432647
f023_pb2_lumi_mean-d-pb5_lumi_mean,0.020772476468679,0.00785010881330119,0.028622585281980188
f023_pb1_lumi_q25-d-pb2_lumi_q25,0.022070756247971435,0.006536171203147721,0.028606927451119157
f010_pb1_lumi_median-d-pb3_lumi_median,0.02564102564102564,0.0029258979624388866,0.028566923603464526
f010_pb2_lumi_mean-d-pb5_lumi_mean,0.024829600778967866,0.0036876507777275783,0.028517251556695444
f015_pb2_d1_flux_norm1_std-d-pb5_d1_flux_norm1_std,0.020123336579032782,0.008366408433937635,0.028489745012970417
f003_pb0_flux_by_flux_ratio_sq_q75-d-pb3_flux_by_flux_ratio_sq_q75,0.02693930542031808,0.001543906375302969,0.02848321179562105
f014_d1_flux_std-d-mean,0.02596559558584875,0.0025100270848486496,0.0284756226706974
f017_pb2_flux_std-d-mean,0.022233041220382988,0.006202060767878479,0.028435101988261467
f015_pb0_d0_lumi_q75-d-pb3_d0_lumi_q75,0.023369036027263874,0.005057791204683401,0.028426827231947276
f015_pb1_d0_flux_norm1_q75-m-q25,0.01460564751703992,0.01381637393554421,0.02842202145258413
f003_pb1_lumi_q25-d-pb2_lumi_q25,0.0243427458617332,0.0040615719011989,0.0284043177629321
f012_pb2_lumi_max-d-pb3_lumi_max,0.020934761441090553,0.007464506021592948,0.0283992674626835
f009_pb1_lumi_std-d-mean-d-pb3_lumi_std-d-mean,0.02564102564102564,0.002744162787807242,0.02838518842883288
f015_pb2_d1_lumi_std,0.021908471275559883,0.006467159384851848,0.02837563066041173
f005_pb5_y2_flux_norm2_std-d-mean,0.0225576111652061,0.0058060036708620635,0.028363614836068165
f002_flux_q75,0.017851346965271013,0.010456168877506146,0.02830751584277716
f003_pb2_flux_norm1_median,0.0243427458617332,0.003932450066101455,0.028275195927834656
f010_pb1_flux_err_min-d-pb5_flux_err_min,0.022395326192794548,0.005874505246111295,0.028269831438905844
f009_pb4_lumi_std-d-mean,0.024505030834144757,0.0037569203714300173,0.028261951205574773
f023_pb1_flux_norm2_max-d-min-d-pb2_flux_norm2_max-d-min,0.017364492048036348,0.010833989694325084,0.028198481742361434
f020_pb3_lumi_q10-d-pb5_lumi_q10,0.023206751054852322,0.004983851333685187,0.02819060238853751
f015_pb3_d0_flux_err_q10-d-pb5_d0_flux_err_q10,0.026452450503083414,0.0016882389825702458,0.02814068948565366
f017_pb2_flux_by_flux_ratio_sq_median-d-pb3_flux_by_flux_ratio_sq_median,0.027426160337552737,0.0006960173433788521,0.02812217768093159
f015_pb2_d1_lumi_median,0.021421616358325218,0.0066904169341514925,0.02811203329247671
f023_pb2_lumi_q10-d-pb4_lumi_q10,0.025154170723790975,0.002927657319442117,0.028081828043233094
f025_pb2_flux_norm1_mean,0.01493021746186303,0.013126209640932853,0.028056427102795885
f003_pb1_lumi_min-d-pb3_lumi_min,0.02596559558584875,0.0020692282398755467,0.028034823825724295
f012_pb4_flux_norm1_min,0.021908471275559883,0.006122721366971421,0.028031192642531302
f003_pb3_lumi_skew,0.024991885751379422,0.003004877009953227,0.02799676276133265
f023_pb4_lumi_std,0.023044466082440762,0.004943126782536891,0.027987592864977654
f003_pb0_lumi_skew-d-pb2_lumi_skew,0.025478740668614084,0.0023982779499944853,0.02787701861860857
f015_pb0_d1_flux_norm2_q90,0.02109704641350211,0.006730020130725573,0.02782706654422768
f003_pb1_flux_q75-d-pb2_flux_q75,0.025478740668614084,0.002294131119312109,0.027772871787926194
f020_pb4_lumi_q10,0.0243427458617332,0.0034175531527689588,0.02776029901450216
f025_pb1_lumi_q10-d-pb3_lumi_q10,0.017039922103213243,0.010714760746501741,0.02775468284971498
f020_pb0_lumi_max-d-pb3_lumi_max,0.02125933138591366,0.006416112781095804,0.027675444167009466
f025_pb2_flux_norm2_q90,0.017364492048036348,0.010308358695905684,0.027672850743942032
f003_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.026290165530671858,0.001378559878924611,0.02766872540959647
f003_pb2_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.020610191496267444,0.007052239429804825,0.02766243092607227
f010_pb0_flux_norm2-d-pb2_flux_norm2_q90-m-q10,0.024991885751379422,0.002670261867261041,0.027662147618640463
f023_pb4_lumi_q90-m-q10,0.02109704641350211,0.006502127396578045,0.027599173810080153
f003_pb0_flux_norm1_std,0.020447906523855888,0.007147042470103214,0.027594948993959104
f015_pb2_d0_lumi_mean-d-pb5_d0_lumi_mean,0.023693605972086983,0.0038638780429404557,0.027557484015027438
f015_pb1_d1_lumi_max-d-pb2_d1_lumi_max,0.020123336579032782,0.007423826570620381,0.027547163149653164
f012_pb1_flux_norm2_q10-d-pb3_flux_norm2_q10,0.015741642323920804,0.011798846906055307,0.02754048922997611
f017_pb5_lumi_max-d-min,0.020610191496267444,0.006928231656234094,0.02753842315250154
f015_pb3_d0_lumi_std-d-mean-d-pb4_d0_lumi_std-d-mean,0.024991885751379422,0.002533516625964805,0.027525402377344226
f015_pb2_d0_lumi_q90-m-q10-d-pb5_d0_lumi_q90-m-q10,0.0225576111652061,0.004930730224736301,0.0274883413899424
f002_a_3__kurtosis,0.026452450503083414,0.0010196373362691817,0.027472087839352597
f005_pb2_y1_flux_ratio_sq_max,0.023206751054852322,0.004195081564240259,0.02740183261909258
f013_flux_ratio_sq_std,0.02564102564102564,0.0017309513279741044,0.027371976968999744
f017_pb3_flux_norm2_q10-d-pb5_flux_norm2_q10,0.021583901330736774,0.0057803996386482075,0.027364300969384983
f003_pb0_lumi_kurt-d-pb4_lumi_kurt,0.024829600778967866,0.002531491730987791,0.027361092509955658
f010_pb1_flux_ratio_sq_median,0.022719896137617653,0.004634780820771173,0.027354676958388828
f006_flux_by_flux_ratio_sq_median,0.025154170723790975,0.0021721138965792126,0.02732628462037019
f003_pb0_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.024991885751379422,0.0023039843277948974,0.02729587007917432
f023_pb5_lumi_median,0.021746186303148327,0.00553808773854655,0.027284274041694877
f012_pb2_flux_norm1_q25,0.014443362544628366,0.012827495286802508,0.027270857831430875
f003_pb5_flux_q10,0.026127880558260305,0.001096853204498235,0.02722473376275854
f003_pb0_flux_norm2_std-d-mean,0.019961051606621226,0.007242327488368717,0.027203379094989943
f003_pb1_lumi_q25,0.018500486854917234,0.008687171466078654,0.027187658320995886
f015_pb2_d0_flux_by_flux_ratio_sq_q90-d-pb5_d0_flux_by_flux_ratio_sq_q90,0.023044466082440762,0.004126214907611525,0.027170680990052286
f009_pb3_detected_kurt-d-pb4_detected_kurt,0.025154170723790975,0.0019647728037905654,0.02711894352758154
f003_pb0_lumi_max-d-min-d-pb3_lumi_max-d-min,0.019636481661798117,0.00745851399823522,0.027094995660033337
f014_d1_flux_norm1_max-m-min,0.025803310613437193,0.0012861687319852364,0.02708947934542243
f003_pb0_lumi_mean-d-pb4_lumi_mean,0.018500486854917234,0.00857850207951519,0.027078988934432426
f015_pb2_d0_lumi_min-d-pb3_d0_lumi_min,0.02564102564102564,0.0014072751172229073,0.027048300758248548
f009_pb0_flux_norm1_q90,0.020123336579032782,0.006896675630042424,0.027020012209075205
f003_pb2_lumi_mean-d-pb5_lumi_mean,0.023206751054852322,0.003778674264621252,0.026985425319473573
f003_pb0_flux_norm1_q75-d-pb3_flux_norm1_q75,0.013145082765335929,0.013839365032500764,0.026984447797836694
f018_pb2_lumi_q75,0.015741642323920804,0.011208462435295117,0.026950104759215922
f015_pb0_d0_lumi_median-d-pb1_d0_lumi_median,0.02466731580655631,0.0022820648722450855,0.026949380678801396
f003_pb0_flux_err_min-d-pb3_flux_err_min,0.026290165530671858,0.0006570470052757598,0.026947212535947618
f012_pb2_lumi_q25-d-pb3_lumi_q25,0.022233041220382988,0.004708355512406841,0.026941396732789828
f003_pb0_flux_err_mean-d-pb1_flux_err_mean,0.024991885751379422,0.0019259171744609451,0.026917802925840367
f004_y2_flux_q25,0.023369036027263874,0.003539658917574124,0.026908694944838
f013_flux_ratio_sq_max,0.025803310613437193,0.0011016266727001981,0.026904937286137392
f015_pb2_d0_flux_ratio_sq_q90,0.018987341772151896,0.007912201358789952,0.026899543130941846
f009_pb0_flux_norm1_q25,0.016715352158390134,0.010170600265300762,0.026885952423690896
f015_pb2_d1_flux_norm1_mean,0.02418046088932165,0.002669418810286126,0.026849879699607775
f012_pb0_flux_norm1_min,0.020934761441090553,0.005867630361804736,0.026802391802895287
f005_pb0_y2_lumi_max,0.024505030834144757,0.0022953529367986908,0.02680038377094345
f010_pb0_flux_ratio_sq_median-d-pb1_flux_ratio_sq_median,0.022233041220382988,0.004522722303173349,0.02675576352355634
f003_pb1_flux_ratio_sq_q90-m-q10-d-pb2_flux_ratio_sq_q90-m-q10,0.020934761441090553,0.005819684414221186,0.02675444585531174
f017_pb4_lumi_median-d-pb5_lumi_median,0.022719896137617653,0.004032850991237387,0.026752747128855038
f003_pb0_lumi_kurt,0.023044466082440762,0.0037051286570588364,0.0267495947394996
f002_lumi_max-m-min,0.018175916910094122,0.008554658498497302,0.026730575408591424
f005_pb0_y2_flux_err_std-d-mean,0.02125933138591366,0.005448847906065506,0.02670817929197917
f003_pb0_lumi_q25-d-pb4_lumi_q25,0.02109704641350211,0.005606709372611015,0.02670375578611312
f017_pb3_flux_std-d-mean,0.018825056799740343,0.007862881323931098,0.026687938123671442
f009_pb1_flux_ratio_sq_q75-d-pb2_flux_ratio_sq_q75,0.023855890944498536,0.002831930529199189,0.026687821473697724
f015_pb2_d0_flux_q75-m-q25-d-pb5_d0_flux_q75-m-q25,0.018175916910094122,0.008394171061989978,0.0265700879720841
f017_pb2_lumi_max,0.019149626744563452,0.007415027026466816,0.026564653771030268
f015_pb2_d1_flux_norm2_max-d-pb4_d1_flux_norm2_max,0.018338201882505678,0.008224328710764138,0.026562530593269816
f003_pb2_lumi_q25-d-pb3_lumi_q25,0.023206751054852322,0.003342548449113867,0.02654929950396619
f009_pb2_flux_norm2_max-d-pb4_flux_norm2_max,0.020285621551444335,0.006249732816488021,0.026535354367932355
f012_pb1_lumi_median-d-pb3_lumi_median,0.021583901330736774,0.004947043723579671,0.026530945054316444
f010_pb2_lumi_kurt-d-pb4_lumi_kurt,0.0243427458617332,0.0021682474417315254,0.026510993303464726
f025_pb1_lumi_q10,0.021746186303148327,0.004742132650381642,0.026488318953529967
f003_pb2_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.023693605972086983,0.0027884336997592656,0.026482039671846248
f009_pb1_lumi_kurt-d-pb4_lumi_kurt,0.024018175916910092,0.002454840263648288,0.02647301618055838
f023_pb0_flux_ratio_sq_q75-d-pb5_flux_ratio_sq_q75,0.018987341772151896,0.007468261470826639,0.026455603242978534
f003_pb4_lumi_q75-m-q25,0.020610191496267444,0.005827787393937816,0.026437978890205258
f020_pb2_lumi_median-d-pb4_lumi_median,0.023206751054852322,0.003218538933100162,0.026425289987952485
f015_pb4_d1_flux_ratio_sq_min,0.017364492048036348,0.008964735636255536,0.026329227684291884
f023_pb4_lumi_q25,0.015092502434274586,0.011233464330244887,0.026325966764519475
f009_pb5_lumi_q90,0.014118792599805256,0.012204159917459162,0.026322952517264415
f023_pb4_flux_max-m-min,0.013956507627393701,0.012331634241032225,0.026288141868425926
f012_pb3_flux_by_flux_ratio_sq_q25-d-pb4_flux_by_flux_ratio_sq_q25,0.02125933138591366,0.0050120374236183535,0.026271368809532014
f015_pb1_d1_flux_norm2_q90-d-pb2_d1_flux_norm2_q90,0.013956507627393701,0.012293059597348204,0.026249567224741907
f015_pb1_d0_lumi_max-d-min-d-pb2_d0_lumi_max-d-min,0.023693605972086983,0.002549098179847909,0.026242704151934894
f004_y0_flux_max-m-min,0.023531320999675427,0.002704952254944984,0.026236273254620412
f012_pb1_flux_ratio_sq_q75-d-pb4_flux_ratio_sq_q75,0.01768906199285946,0.008545759187733365,0.026234821180592824
f009_pb1_lumi_median-d-pb4_lumi_median,0.02288218111002921,0.003348439751095914,0.026230620861125122
f015_pb0_d0_flux_ratio_sq_mean-d-pb5_d0_flux_ratio_sq_mean,0.023206751054852322,0.0030087533467851937,0.026215504401637515
f010_pb3_lumi_std-d-mean,0.023369036027263874,0.002812401679595337,0.026181437706859212
f015_pb0_d0_flux_by_flux_ratio_sq_std-d-mean-d-pb1_d0_flux_by_flux_ratio_sq_std-d-mean,0.020447906523855888,0.005729946348934297,0.026177852872790185
f017_pb3_flux_norm1_q25,0.023369036027263874,0.0027862498086602154,0.02615528583592409
f003_pb2_lumi_max,0.019961051606621226,0.0061912280219240615,0.026152279628545286
f009_pb0_lumi_q25,0.014767932489451475,0.011318690789038122,0.026086623278489596
f015_pb5_detected_dates_max-m-min,0.0243427458617332,0.0017356866707325409,0.026078432532465744
f015_pb0_d0_lumi_std-d-mean-d-pb1_d0_lumi_std-d-mean,0.024018175916910092,0.0020400507945756976,0.02605822671148579
f015_pb5_d1_flux_norm1_q75,0.015092502434274586,0.010963653551047683,0.02605615598532227
f009_pb3_lumi_median,0.02418046088932165,0.001855562364581959,0.02603602325390361
f003_pb1_flux_norm2_q90-d-pb2_flux_norm2_q90,0.023369036027263874,0.002606710744308011,0.025975746771571884
f009_pb3_lumi_max-m-min,0.022719896137617653,0.003232037827896507,0.02595193396551416
f013_flux_norm2_std,0.021908471275559883,0.004033106105557135,0.025941577381117017
f015_pb5_d1_flux_max,0.018662771827328787,0.0072678855546684995,0.025930657381997287
f003_pb1_flux_ratio_sq_q90-m-q10-d-pb4_flux_ratio_sq_q90-m-q10,0.021583901330736774,0.004344420512367241,0.025928321843104014
f003_pb1_lumi_mean-d-pb5_lumi_mean,0.021908471275559883,0.004000391657290694,0.025908862932850576
f004_y2_flux_q75,0.015417072379097695,0.010472344651002786,0.025889417030100483
f015_pb3_d1_lumi_max-d-pb4_d1_lumi_max,0.02109704641350211,0.004745366803645162,0.02584241321714727
f009_pb3_flux_kurt-d-pb4_flux_kurt,0.023369036027263874,0.002467286795440539,0.025836322822704413
f015_pb2_d1_flux_by_flux_ratio_sq_std-d-pb5_d1_flux_by_flux_ratio_sq_std,0.008438818565400843,0.017355021447949075,0.025793840013349917
f018_pb2_lumi_max-d-min,0.021421616358325218,0.004346183165600632,0.025767799523925848
f005_pb5_y1_lumi_max-d-min,0.02418046088932165,0.0015852343288377862,0.025765695218159433
f010_pb2_lumi_kurt-d-pb5_lumi_kurt,0.023044466082440762,0.0027044359290109826,0.025748902011451746
f009_pb0_lumi_max-d-pb2_lumi_max,0.02418046088932165,0.0015459387127127527,0.025726399602034402
fbk1-008_pb3_flux_median,0.0225576111652061,0.003153330263413879,0.02571094142861998
f012_pb1_flux_norm2_min-d-pb5_flux_norm2_min,0.01460564751703992,0.011090483979119443,0.025696131496159364
f005_pb5_y1_lumi_q25,0.02125933138591366,0.00440928220124863,0.02566861358716229
f014_d1_lumi_skew,0.022070756247971435,0.0035956174570634268,0.025666373705034863
