feature,split,gain,total
f003_pb2_flux_err_mean-d-pb3_flux_err_mean,0.02538560411311054,0.012672352193205737,0.03805795630631628
f003_pb3_lumi_skew,0.03518637532133676,0.0028025170222240577,0.03798889234356082
f020_pb1_lumi_q75-d-pb4_lumi_q75,0.032776349614395885,0.005189121064603147,0.03796547067899903
f003_pb4_lumi_median-d-pb5_lumi_median,0.03357969151670951,0.004382248788431285,0.037961940305140794
f017_pb1_lumi_q75-d-pb3_lumi_q75,0.017512853470437018,0.020429949266099298,0.037942802736536316
f015_pb5_d1_flux_max,0.025224935732647814,0.012688366060185525,0.03791330179283334
f003_pb1_lumi_skew-d-pb5_lumi_skew,0.03245501285347044,0.005392087178601366,0.037847100032071805
f003_pb0_lumi_skew-d-pb2_lumi_skew,0.034222365038560416,0.003618675265830042,0.03784104030439046
f014_d0_flux_q75,0.032776349614395885,0.005063062849059566,0.03783941246345545
f018_pb0_lumi_min,0.03149100257069409,0.006300316460083765,0.037791319030777856
f023_pb2_lumi_q75-d-pb4_lumi_q75,0.027795629820051414,0.009986894689501372,0.03778252450955279
f003_pb0_lumi_q25-d-pb4_lumi_q25,0.03357969151670951,0.0041810646515928526,0.037760756168302365
f023_pb4_lumi_q90-m-q10,0.030526992287917738,0.007094645509638119,0.037621637797555854
f012_pb1_lumi_median-d-pb2_lumi_median,0.026992287917737792,0.010611343090504797,0.037603631008242586
f015_pb1_d0_flux_err_q10,0.03149100257069409,0.006090942755593756,0.03758194532628785
f015_pb3_d0_flux_q75,0.029562982005141385,0.007903097180551042,0.037466079185692426
f018_pb2_lumi_median-d-pb5_lumi_median,0.027956298200514137,0.00950057426894844,0.037456872469462575
f015_pb0_d0_lumi_mean-d-pb2_d0_lumi_mean,0.029402313624678666,0.008050542339401561,0.037452855964080226
f010_pb0_flux_min-d-pb2_flux_min,0.032615681233933165,0.004826785229620369,0.037442466463553536
f017_pb4_lumi_mean-d-pb5_lumi_mean,0.03020565552699229,0.0072328197251145645,0.037438475252106855
f003_pb4_detected_std-d-mean-d-pb5_detected_std-d-mean,0.012853470437017995,0.02444129515738537,0.03729476559440337
fbk1-008_pb3_flux_mean,0.030687660668380468,0.006594614885212128,0.03728227555359259
f017_pb1_lumi_median-d-pb3_lumi_median,0.024100257069408743,0.013151484409963096,0.03725174147937184
f023_pb2_lumi_mean-d-pb5_lumi_mean,0.02249357326478149,0.014714607389890052,0.03720818065467155
f024_pb3_flux_max-d-min,0.03518637532133676,0.0019964721130544105,0.037182847434391174
f003_pb0_lumi_q75-m-q25-d-pb3_lumi_q75-m-q25,0.031008997429305914,0.006157727431526753,0.03716672486083267
f003_pb0_lumi_q75-d-pb2_lumi_q75,0.02506426735218509,0.012077450848729694,0.03714171820091479
f017_pb2_lumi_q25-d-pb3_lumi_q25,0.021850899742930592,0.015275596455018291,0.03712649619794888
fbk1-006_pb5_flux_max,0.02442159383033419,0.012697900692122724,0.037119494522456914
f023_pb5_lumi_min,0.024903598971722365,0.012165687952619497,0.03706928692434186
f004_y1_lumi_median,0.035025706940874035,0.0019502988700662695,0.03697600581094031
f015_pb1_d1_flux_q10,0.036150385604113114,0.0007553874641940709,0.03690577306830718
f004_y0_detected_std-d-mean,0.03631105398457584,0.0005808301247067365,0.036891884109282576
f015_pb0_d0_lumi_q90-d-pb3_d0_lumi_q90,0.026992287917737792,0.009805458351001687,0.03679774626873948
f017_pb2_flux_std-d-mean,0.03357969151670951,0.003166627736501173,0.03674631925321068
f003_pb2_lumi_min-d-pb5_lumi_min,0.03374035989717224,0.0029285465741963764,0.03666890647136861
f014_d0_flux_median,0.03133033419023137,0.005325160695092731,0.036655494885324096
f012_pb2_flux_q75-d-pb5_flux_q75,0.03341902313624679,0.0031758518176362945,0.03659487495388308
f015_pb0_d0_flux_err_q10-d-pb1_d0_flux_err_q10,0.035668380462724934,0.0008584889227455857,0.03652686938547052
f020_pb1_lumi_std-d-mean-d-pb2_lumi_std-d-mean,0.024903598971722365,0.011593341929844321,0.03649694090156669
f018_pb4_lumi_min,0.023939588688946016,0.012479979194930298,0.03641956788387631
f003_pb0_lumi_q90-d-pb5_lumi_q90,0.031008997429305914,0.005367466985427195,0.036376464414733106
f015_pb2_d0_lumi_q75-m-q25-d-pb5_d0_lumi_q75-m-q25,0.032133676092544985,0.00421463041313136,0.036348306505676345
f015_pb2_d0_lumi_median-d-pb3_d0_lumi_median,0.03149100257069409,0.004824138946572711,0.03631514151726681
f023_pb2_flux_max-d-min,0.03004498714652956,0.006231211019857088,0.03627619816638665
f005_pb1_y2_lumi_q25,0.03004498714652956,0.006208438510073633,0.036253425656603194
f023_pb5_lumi_q10,0.019280205655526992,0.016943017131483502,0.0362232227870105
f003_pb2_flux_q10-d-pb5_flux_q10,0.03582904884318766,0.000335040121026983,0.03616408896421464
f003_pb4_lumi_q75-d-pb5_lumi_q75,0.027956298200514137,0.008171286127643125,0.03612758432815726
f020_pb1_lumi_max-m-min-d-pb3_lumi_max-m-min,0.029723650385604115,0.006318225825272485,0.0360418762108766
f018_pb1_lumi_q25-d-pb3_lumi_q25,0.027795629820051414,0.008240696843572768,0.036036326663624184
f010_pb2_lumi_skew-d-pb4_lumi_skew,0.029402313624678666,0.006609762153648839,0.036012075778327504
f010_pb2_lumi_kurt-d-pb3_lumi_kurt,0.03181233933161954,0.004178684300289755,0.03599102363190929
f010_pb1_flux_err_min-d-pb5_flux_err_min,0.03165167095115681,0.004307068503880317,0.03595873945503713
f023_pb2_lumi_max-d-min,0.03149100257069409,0.004330326203133405,0.0358213287738275
f003_pb0_lumi_mean-d-pb5_lumi_mean,0.025546272493573267,0.010234904348864534,0.0357811768424378
f017_pb3_lumi_max-d-pb4_lumi_max,0.030526992287917738,0.005230441562624529,0.03575743385054227
f025_pb0_lumi_q90-d-pb3_lumi_q90,0.024903598971722365,0.010826754683467223,0.03573035365518959
f015_pb1_d0_flux_std,0.03357969151670951,0.002138128767802365,0.03571782028451188
f014_d1_flux_q75,0.034383033419023136,0.0012938777482024812,0.035676911167225614
f017_pb0_lumi_min-d-pb4_lumi_min,0.029562982005141385,0.006105979062181196,0.035668961067322584
f003_pb3_lumi_std-d-mean-d-pb5_lumi_std-d-mean,0.031169665809768637,0.0044558425600799674,0.0356255083698486
f018_pb5_flux_mean,0.025867609254498717,0.009752447984164869,0.035620057238663586
f023_pb2_lumi_std-d-mean,0.03149100257069409,0.00407270644334938,0.035563709014043474
f003_pb0_flux_mean-d-pb2_flux_mean,0.02747429305912597,0.008088374952009049,0.035562668011135015
f021_pb5_flux_diff_abs_date2,0.03165167095115681,0.0039105382297418235,0.035562209180898634
f015_pb4_d1_lumi_max-m-min,0.027795629820051414,0.007757513803858105,0.03555314362390952
f005_pb4_y1_lumi_q25,0.030848329048843187,0.004690936623328445,0.03553926567217163
f020_pb2_lumi_std-d-pb3_lumi_std,0.023296915167095117,0.012175751693062904,0.03547266686015802
f003_pb0_lumi_q75-m-q25-d-pb4_lumi_q75-m-q25,0.03036632390745501,0.005048632274592811,0.03541495618204782
f015_pb0_d0_lumi_max-m-min-d-pb1_d0_lumi_max-m-min,0.02827763496143959,0.007125195441723,0.03540283040316259
f003_pb2_lumi_q25,0.017994858611825194,0.01733581112178729,0.035330669733612485
f012_pb4_flux_std-d-mean,0.03390102827763496,0.0014284721341441774,0.03532950041177914
f025_pb5_lumi_mean,0.028759640102827763,0.006555377870405639,0.0353150179732334
f010_pb1_lumi_min,0.03036632390745501,0.004919869184233713,0.035286193091688726
f026_pb5_date_diff_0.7,0.025867609254498717,0.00940800142949645,0.035275610683995165
f017_pb0_flux_median-d-pb2_flux_median,0.024903598971722365,0.010342593063500317,0.03524619203522268
f003_pb2_flux_err_kurt-d-pb5_flux_err_kurt,0.03004498714652956,0.005191847394921355,0.035236834541450913
f023_pb3_flux_median,0.03245501285347044,0.0027079425404140274,0.03516295539388446
f015_pb1_d1_flux_max-d-pb4_d1_flux_max,0.03406169665809769,0.001093328853326188,0.035155025511423875
f017_pb0_lumi_q25-d-pb4_lumi_q25,0.014781491002570693,0.020281112745099052,0.03506260374766974
f015_pb2_d1_flux_err_median-d-pb3_d1_flux_err_median,0.03229434447300772,0.002763958589419697,0.035058303062427416
f012_pb4_lumi_q10-d-pb5_lumi_q10,0.027795629820051414,0.007202501106737583,0.034998130926788995
f003_pb1_lumi_q75-m-q25-d-pb2_lumi_q75-m-q25,0.029723650385604115,0.005255960878484553,0.03497961126408867
f015_pb5_d1_lumi_max,0.020886889460154243,0.014072314368839604,0.03495920382899385
f015_pb1_d0_lumi_skew-d-pb3_d0_lumi_skew,0.032133676092544985,0.002801508070810131,0.034935184163355115
f023_pb0_lumi_mean-d-pb5_lumi_mean,0.025546272493573267,0.009364939617154226,0.034911212110727494
f023_pb5_lumi_std-d-mean,0.02924164524421594,0.0056473799160033054,0.034889025160219245
f023_pb0_lumi_q75-d-pb2_lumi_q75,0.02506426735218509,0.00982367087026579,0.034887938222450884
f027_lumi_median,0.027956298200514137,0.006917541793584055,0.034873839994098196
f020_pb1_lumi_median-d-pb5_lumi_median,0.028759640102827763,0.0060810306807912995,0.03484067078361906
f023_pb2_lumi_max-d-pb3_lumi_max,0.02634961439588689,0.008472264536605368,0.03482187893249226
f023_pb4_flux_median,0.030848329048843187,0.003954294696398991,0.03480262374524218
f003_pb3_lumi_q75-d-pb4_lumi_q75,0.029884318766066842,0.004903028635043564,0.034787347401110405
f012_pb2_lumi_median-d-pb5_lumi_median,0.01944087403598972,0.015325810180150215,0.03476668421613993
f015_pb1_d0_lumi_skew-d-pb5_d0_lumi_skew,0.03165167095115681,0.0030893559738437784,0.03474102692500059
f003_pb1_lumi_median-d-pb4_lumi_median,0.029402313624678666,0.0053225390429971,0.03472485266767576
f018_pb3_lumi_q25-d-pb5_lumi_q25,0.028759640102827763,0.00595054246186419,0.03471018256469195
f003_pb3_lumi_max-d-min,0.030848329048843187,0.0037972518574805217,0.034645580906323706
f010_pb3_lumi_std-d-mean,0.030526992287917738,0.004115320262703503,0.03464231255062124
f005_pb3_y0_lumi_q25,0.03181233933161954,0.0028027614314146635,0.0346151007630342
fbk1-002_detected_std,0.030687660668380468,0.003832481520214747,0.03452014218859521
f003_pb0_lumi_q25-d-pb3_lumi_q25,0.028759640102827763,0.005731713561364399,0.03449135366419216
f003_pb3_lumi_max-m-min-d-pb4_lumi_max-m-min,0.030848329048843187,0.0036330050996948244,0.03448133414853801
f003_pb1_lumi_max-d-pb2_lumi_max,0.02827763496143959,0.006148377529580547,0.03442601249102014
f003_pb0_lumi_median-d-pb4_lumi_median,0.03020565552699229,0.004216111715401129,0.03442176724239342
f005_pb1_y1_lumi_q10,0.03229434447300772,0.0021186973242101692,0.03441304179721789
f015_pb1_d0_lumi_std-d-mean-d-pb3_d0_lumi_std-d-mean,0.03197300771208226,0.0023642919078038682,0.03433729961988613
fbk1-006_pb2_flux_median,0.025546272493573267,0.008785746436624681,0.03433201893019795
f017_pb2_lumi_q10-d-pb5_lumi_q10,0.02474293059125964,0.009562792360172169,0.03430572295143181
f010_pb3_flux_max,0.030848329048843187,0.0034439256073624806,0.03429225465620567
fbk1-006_pb1_flux_max,0.03149100257069409,0.002775979635375848,0.03426698220606994
f003_pb1_flux_q75-d-pb2_flux_q75,0.03181233933161954,0.0024463847562863406,0.03425872408790588
f003_pb0_lumi_max-d-min-d-pb3_lumi_max-d-min,0.02747429305912597,0.0067604394596598215,0.03423473251878579
f026_pb5_date_diff_0.9,0.018798200514138816,0.015422650377797461,0.03422085089193628
f015_pb4_d1_flux_std,0.024903598971722365,0.009275212598740352,0.034178811570462715
f005_pb1_y2_lumi_q10,0.02924164524421594,0.004935785976998754,0.034177431221214694
f023_pb5_lumi_q75,0.031169665809768637,0.0029761217778278763,0.03414578758759651
f010_pb0_lumi_mean-d-pb5_lumi_mean,0.031008997429305914,0.003077969113671767,0.03408696654297768
f003_pb2_lumi_max-m-min-d-pb4_lumi_max-m-min,0.026188946015424167,0.007890607996891697,0.03407955401231586
f020_pb5_lumi_q25,0.01622750642673522,0.017755042300477857,0.033982548727213076
f027_flux_std,0.017512853470437018,0.01645712756985662,0.03396998104029364
f020_pb0_lumi_std-d-pb2_lumi_std,0.02827763496143959,0.005626136955517646,0.03390377191695724
f017_pb3_flux_max-d-min,0.023939588688946016,0.009953117922062065,0.03389270661100808
f020_pb1_lumi_mean-d-pb2_lumi_mean,0.03020565552699229,0.0035494160538122703,0.03375507158080456
f023_pb3_lumi_q90-d-pb5_lumi_q90,0.022654241645244218,0.011100043332141603,0.03375428497738582
f005_pb5_y2_lumi_q25,0.029402313624678666,0.004337011179724997,0.03373932480440366
f004_y2_flux_q90-m-q10,0.009158097686375322,0.024580401192013667,0.03373849887838899
f015_pb4_d0_lumi_mean,0.02747429305912597,0.006261972072049083,0.03373626513117505
f003_pb0_lumi_max-d-pb2_lumi_max,0.023136246786632394,0.010565861991952743,0.033702108778585135
f003_pb1_lumi_std-d-mean-d-pb2_lumi_std-d-mean,0.02827763496143959,0.005424231885267812,0.0337018668467074
f023_pb1_lumi_q75-d-pb4_lumi_q75,0.020083547557840618,0.013580219079370568,0.033663766637211184
f003_pb0_lumi_q75-d-pb1_lumi_q75,0.02892030848329049,0.004728367216176401,0.03364867569946689
f020_pb5_flux_mean,0.006748071979434448,0.026899609703831116,0.03364768168326557
f015_pb5_detected_dates_max-m-min,0.028116966580976864,0.005487488978346352,0.03360445555932322
f010_pb0_lumi_skew-d-pb4_lumi_skew,0.02924164524421594,0.004319477613821792,0.03356112285803773
f003_pb0_flux_err_q25-d-pb1_flux_err_q25,0.03197300771208226,0.00158121083234424,0.0335542185444265
f002_detected_kurt,0.031169665809768637,0.002378384667798543,0.033548050477567176
fbk1-004_pb2_flux_q25,0.018316195372750643,0.015197538318591115,0.03351373369134176
f004_y0_lumi_kurt,0.030848329048843187,0.002656549927204494,0.03350487897604768
f023_pb1_lumi_max-d-pb2_lumi_max,0.026510282776349616,0.006973872312952036,0.03348415508930165
f018_pb0_lumi_q10-d-pb2_lumi_q10,0.025867609254498717,0.007588393120901639,0.033456002375400355
f003_pb3_lumi_mean,0.02924164524421594,0.004175381087937349,0.033417026332153286
f023_pb4_lumi_std,0.02827763496143959,0.0051150906058441276,0.03339272556728372
f003_pb0_lumi_q10-d-pb4_lumi_q10,0.023296915167095117,0.010057536246737267,0.033354451413832385
f010_pb0_lumi_q10-d-pb2_lumi_q10,0.025546272493573267,0.0077636807477442634,0.03330995324131753
f010_pb2_lumi_q90-d-pb3_lumi_q90,0.029402313624678666,0.0038693406067045084,0.033271654231383174
f020_pb1_lumi_mean-d-pb4_lumi_mean,0.027956298200514137,0.005257687767464435,0.033213985967978574
f010_pb4_lumi_q10-d-pb5_lumi_q10,0.030687660668380468,0.002521764689422396,0.033209425357802864
f023_pb4_flux_max-d-min,0.02892030848329049,0.00426816134693013,0.03318846983022062
fbk1-007_pb2_flux_max,0.019922879177377895,0.013262561165672057,0.03318544034304995
f003_pb1_lumi_std-d-mean-d-pb3_lumi_std-d-mean,0.029884318766066842,0.0032495384682460857,0.033133857234312926
f015_pb5_d1_flux_q90,0.02345758354755784,0.009635202229882232,0.03309278577744007
f017_pb1_lumi_q10-d-pb3_lumi_q10,0.023778920308483293,0.009313800647200646,0.03309272095568394
fbk1-006_pb4_flux_q75,0.03149100257069409,0.0015727448215170777,0.03306374739221117
f003_pb0_lumi_kurt-d-pb1_lumi_kurt,0.030526992287917738,0.002500928261942068,0.033027920549859806
f014_d1_flux_q25,0.03020565552699229,0.002692543588124021,0.032898199115116315
f020_pb4_lumi_std,0.02892030848329049,0.003945191063577037,0.03286549954686753
f015_pb1_d1_lumi_q90-d-pb2_d1_lumi_q90,0.029884318766066842,0.002920306546633737,0.03280462531270058
f015_pb3_d1_flux_q90-d-pb5_d1_flux_q90,0.024903598971722365,0.007823223130181831,0.032726822101904196
f003_pb1_flux_max-d-pb3_flux_max,0.030848329048843187,0.001868061568164286,0.03271639061700747
f012_pb4_lumi_mean-d-pb5_lumi_mean,0.02345758354755784,0.009245866028361487,0.03270344957591933
f010_pb1_lumi_q25-d-pb4_lumi_q25,0.029884318766066842,0.0027838034067579854,0.032668122172824825
f015_pb2_d1_lumi_max-d-pb3_d1_lumi_max,0.02458226221079692,0.008084830711181075,0.032667092921977996
f017_pb1_lumi_q75-d-pb5_lumi_q75,0.023778920308483293,0.008877398051006267,0.03265631835948956
f023_pb4_flux_max-m-min,0.011889460154241646,0.02071701416151227,0.03260647431575392
f017_pb0_lumi_max,0.02024421593830334,0.012323814580860116,0.03256803051916346
f003_pb3_lumi_mean-d-pb5_lumi_mean,0.03020565552699229,0.0023433170612063205,0.03254897258819861
f015_pb3_d1_lumi_mean,0.020404884318766067,0.012113770296830728,0.0325186546155968
f017_pb0_flux_mean-d-pb2_flux_mean,0.022332904884318768,0.010151230346778761,0.03248413523109753
f023_pb1_lumi_q25-d-pb5_lumi_q25,0.026188946015424167,0.006289918564715445,0.03247886458013961
f023_pb0_lumi_std-d-pb3_lumi_std,0.020726221079691517,0.011687750652961234,0.03241397173265275
f015_pb2_d1_lumi_q90,0.02217223650385604,0.010216280315903095,0.032388516819759135
f015_pb2_d1_lumi_max-m-min,0.022332904884318768,0.010011114220472014,0.03234401910479078
fbk1-006_pb4_flux_min,0.019922879177377895,0.012406459756100816,0.03232933893347871
f003_pb2_lumi_max,0.02634961439588689,0.005960170652855334,0.032309785048742226
f018_pb0_lumi_q25-d-pb2_lumi_q25,0.02570694087403599,0.006594277529893099,0.03230121840392909
f005_pb1_y0_lumi_q90-m-q10,0.02538560411311054,0.0068996014785617015,0.03228520559167224
f005_pb3_y2_lumi_skew,0.029884318766066842,0.0023927030746087297,0.032277021840675574
f017_pb2_lumi_mean,0.023618251928020566,0.00859944707559674,0.0322176990036173
f020_pb0_lumi_q75,0.028116966580976864,0.0040923658433672195,0.03220933242434408
f003_pb2_flux_err_std-d-mean,0.03165167095115681,0.0005271164426916569,0.03217878739384847
fbk1-006_pb1_flux_mean,0.02506426735218509,0.007081176782539898,0.03214544413472499
f010_pb2_lumi_q25-d-pb3_lumi_q25,0.027152956298200512,0.004876631001891685,0.0320295873000922
f015_pb2_d0_lumi_std-d-mean,0.029080976863753216,0.0029166707723126593,0.03199764763606588
f003_pb0_lumi_q90-m-q10-d-pb3_lumi_q90-m-q10,0.027956298200514137,0.00403209535409886,0.031988393554613
f018_pb1_lumi_median-d-pb3_lumi_median,0.02506426735218509,0.006899402049183384,0.03196366940136847
f010_pb1_lumi_median-d-pb3_lumi_median,0.028438303341902314,0.00352034225175065,0.03195864559365296
f015_pb2_d0_flux_q75-m-q25-d-pb5_d0_flux_q75-m-q25,0.020565552699228794,0.011384400101085004,0.0319499528003138
f023_pb2_lumi_min-d-pb4_lumi_min,0.026670951156812343,0.005278538649265124,0.031949489806077466
f015_pb2_d1_lumi_q75,0.020404884318766067,0.011535689709675008,0.031940574028441075
f004_y1_lumi_kurt-d-y2_lumi_kurt,0.029080976863753216,0.002837683473231403,0.03191866033698462
f003_pb4_lumi_q90-m-q10-d-pb5_lumi_q90-m-q10,0.02859897172236504,0.003284104466448328,0.03188307618881337
f003_pb0_flux_err_mean-d-pb1_flux_err_mean,0.029402313624678666,0.0024754606567247987,0.03187777428140347
f018_pb2_lumi_median-d-pb4_lumi_median,0.022011568123393315,0.009824048848681762,0.03183561697207508
f023_pb0_lumi_max-m-min,0.027795629820051414,0.0040047312189848226,0.03180036103903624
f013_flux_max-d-min,0.027634961439588688,0.004157845010044954,0.03179280644963364
f025_pb5_lumi_q75,0.020886889460154243,0.010898635379214134,0.031785524839368376
f015_pb2_d0_flux_q90-d-pb5_d0_flux_q90,0.029723650385604115,0.002053479398669554,0.03177712978427367
f015_pb5_d0_flux_err_min,0.011889460154241646,0.019811100340322206,0.03170056049456385
f003_pb0_lumi_mean,0.024260925449871466,0.007437965222314505,0.03169889067218597
f020_pb0_flux_q90-d-pb4_flux_q90,0.029884318766066842,0.0017754826629941141,0.031659801429060955
f018_pb1_lumi_q75,0.024100257069408743,0.0075429438750958975,0.03164320094450464
f003_pb4_lumi_median,0.02731362467866324,0.0043221819103610275,0.03163580658902426
f005_pb3_y0_lumi_skew,0.029080976863753216,0.0025345774159684724,0.03161555427972169
f020_pb5_lumi_q10,0.023136246786632394,0.008464882848184259,0.03160112963481665
f015_pb2_d1_lumi_q75-m-q25,0.024100257069408743,0.0074701114140946,0.03157036848350334
f010_pb5_lumi_std-d-mean,0.02859897172236504,0.0029099885543673433,0.03150896027673238
f023_pb3_lumi_min,0.02281491002570694,0.008632814554290146,0.03144772457999709
f005_pb1_y0_flux_err_std-d-mean,0.02924164524421594,0.0021258468536008625,0.0313674920978168
f014_d1_lumi_q75,0.023296915167095117,0.00804992560306,0.03134684077015512
f015_pb3_d0_flux_err_min-d-pb4_d0_flux_err_min,0.028759640102827763,0.0024936001211031357,0.031253240223930896
f023_pb2_lumi_median-d-pb5_lumi_median,0.02474293059125964,0.00650949116540268,0.03125242175666232
f015_pb1_d0_lumi_skew-d-pb4_d0_lumi_skew,0.02827763496143959,0.002973047940364563,0.031250682901804154
f003_pb0_lumi_q10-d-pb3_lumi_q10,0.025867609254498717,0.00536577532338145,0.031233384577880167
f015_pb1_d0_flux_err_q10-d-pb5_d0_flux_err_q10,0.01654884318766067,0.014654590815330342,0.031203434002991012
f015_pb5_d0_flux_err_q90,0.029080976863753216,0.0020890326293964393,0.031170009493149655
f010_pb3_lumi_q25-d-pb4_lumi_q25,0.02892030848329049,0.0022360954918480324,0.03115640397513852
f014_d1_flux_std,0.026831619537275066,0.0043032437456930256,0.031134863282968092
f020_pb5_lumi_median,0.028438303341902314,0.002686773451713147,0.03112507679361546
f005_pb5_y1_lumi_kurt,0.024903598971722365,0.006194064991362628,0.03109766396308499
f018_pb2_lumi_min-d-pb4_lumi_min,0.02731362467866324,0.003755639717459497,0.031069264396122735
f003_pb2_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.027956298200514137,0.003001453793584763,0.0309577519940989
f003_pb2_lumi_std-d-mean-d-pb3_lumi_std-d-mean,0.026992287917737792,0.003958527343774217,0.03095081526151201
f015_pb2_d1_lumi_q90-d-pb5_d1_lumi_q90,0.020886889460154243,0.010038051378053197,0.03092494083820744
f024_pb1_lumi_median-d-pb2_lumi_median,0.021850899742930592,0.009058271322684861,0.030909171065615453
f024_pb3_lumi_q25-d-pb4_lumi_q25,0.026510282776349616,0.004381926983841817,0.030892209760191434
f015_pb2_d0_lumi_q75,0.020404884318766067,0.01044964541417445,0.03085452973294052
f003_pb0_lumi_kurt-d-pb4_lumi_kurt,0.027634961439588688,0.0032008732291001043,0.03083583466868879
f003_pb1_lumi_max-m-min-d-pb3_lumi_max-m-min,0.02120822622107969,0.009621329963674525,0.030829556184754213
f020_pb3_lumi_mean-d-pb4_lumi_mean,0.027795629820051414,0.003002060919693328,0.030797690739744744
f015_pb0_d0_lumi_std-d-pb4_d0_lumi_std,0.028116966580976864,0.0026791626284464088,0.030796129209423272
f015_pb4_d1_flux_q10,0.020565552699228794,0.010200440298754903,0.030765992997983695
f020_pb5_lumi_max-d-min,0.026510282776349616,0.004226149422963531,0.030736432199313147
f020_pb3_lumi_q75-d-pb4_lumi_q75,0.026831619537275066,0.003876118138925225,0.03070773767620029
f010_pb4_lumi_kurt-d-pb5_lumi_kurt,0.028759640102827763,0.0019270305824145024,0.030686670685242265
f015_pb5_d0_lumi_std-d-mean,0.026670951156812343,0.0040052149164978195,0.03067616607331016
f018_pb5_lumi_mean,0.026670951156812343,0.004003752582010615,0.03067470373882296
f015_pb2_d1_flux_err_min,0.02747429305912597,0.0031969851669145575,0.030671278226040526
f015_pb1_d0_lumi_max-d-min-d-pb2_d0_lumi_max-d-min,0.027956298200514137,0.002692742777814328,0.030649040978328466
f023_pb0_lumi_median-d-pb5_lumi_median,0.02281491002570694,0.007805181146573881,0.030620091172280824
f015_pb2_d0_lumi_std-d-mean-d-pb5_d0_lumi_std-d-mean,0.027956298200514137,0.002640296499783335,0.03059659470029747
f003_pb0_flux_err_median-d-pb5_flux_err_median,0.028116966580976864,0.002478318678343357,0.03059528525932022
f010_pb1_lumi_std-d-mean-d-pb4_lumi_std-d-mean,0.027795629820051414,0.0027703723722281312,0.030566002192279545
f017_pb2_lumi_max-d-min,0.02458226221079692,0.005974087207934916,0.030556349418731834
f024_pb5_lumi_q10,0.02602827763496144,0.004506466978873106,0.030534744613834545
f023_pb2_flux_std-d-mean,0.027152956298200512,0.0033667781018188172,0.03051973440001933
f023_pb1_flux_min,0.022011568123393315,0.0084479919174175,0.030459560040810817
f004_y1_lumi_std-d-mean,0.02731362467866324,0.0030967300085498503,0.03041035468721309
f023_pb0_lumi_q75-d-pb5_lumi_q75,0.02217223650385604,0.00820204363258371,0.030374280136439752
f015_pb2_d1_flux_q75-d-pb3_d1_flux_q75,0.02634961439588689,0.004004219541319035,0.030353833937205924
f003_pb5_lumi_max,0.027152956298200512,0.003177214386219836,0.030330170684420347
f015_pb2_d0_lumi_kurt,0.02859897172236504,0.0016891097135923374,0.030288081435957376
f003_pb0_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.02249357326478149,0.00779409298373474,0.030287666248516233
f010_pb2_flux_err_std-d-mean,0.028438303341902314,0.001835594598099128,0.030273897940001442
f003_pb1_lumi_kurt-d-pb3_lumi_kurt,0.027795629820051414,0.002436154582006508,0.030231784402057923
f003_pb2_flux_err_q75-d-pb4_flux_err_q75,0.029723650385604115,0.00047422906198626476,0.030197879447590382
f004_y1_detected_kurt,0.029402313624678666,0.0007809432838217533,0.03018325690850042
f015_pb2_d0_lumi_q25-d-pb5_d0_lumi_q25,0.02747429305912597,0.002677026822275423,0.030151319881401392
f010_pb3_flux_err_min-d-pb4_flux_err_min,0.029402313624678666,0.0007300914579697286,0.030132405082648396
f015_pb2_d0_lumi_q90-m-q10-d-pb3_d0_lumi_q90-m-q10,0.027956298200514137,0.0021592377301401654,0.030115535930654302
f017_pb1_lumi_q25-d-pb4_lumi_q25,0.016709511568123395,0.013357722623752816,0.03006723419187621
fbk1-006_pb0_flux_q75,0.025224935732647814,0.0048293550519505485,0.030054290784598363
f017_pb1_lumi_q90-m-q10-d-pb2_lumi_q90-m-q10,0.024903598971722365,0.005113260163332799,0.030016859135055165
f010_pb0_flux_err_q90-d-pb5_flux_err_q90,0.01960154241645244,0.010378918318789421,0.02998046073524186
f003_pb0_lumi_median-d-pb3_lumi_median,0.02570694087403599,0.004249464281622625,0.029956405155658616
f023_pb2_lumi_max-d-pb5_lumi_max,0.02442159383033419,0.005494517591870148,0.029916111422204336
f025_pb2_flux_q10,0.025224935732647814,0.00468346450328025,0.029908400235928063
f017_pb1_lumi_max-d-pb3_lumi_max,0.02120822622107969,0.008699648468427036,0.029907874689506724
f010_pb2_lumi_std-d-mean-d-pb4_lumi_std-d-mean,0.027634961439588688,0.002271666344688661,0.02990662778427735
f003_pb0_lumi_max-d-pb1_lumi_max,0.027795629820051414,0.002066682405505302,0.029862312225556718
f003_pb2_flux_q75-m-q25-d-pb3_flux_q75-m-q25,0.015584832904884318,0.014259719581979358,0.029844552486863678
f012_pb3_lumi_q75-d-pb5_lumi_q75,0.020886889460154243,0.008953357984800858,0.0298402474449551
f003_pb1_lumi_q90-d-pb4_lumi_q90,0.026188946015424167,0.003639019995699764,0.02982796601112393
f003_pb0_lumi_max-d-min,0.027152956298200512,0.002673134102424725,0.029826090400625237
f003_pb3_flux_err_q10-d-pb5_flux_err_q10,0.025546272493573267,0.004238652300599345,0.029784924794172614
f023_pb3_lumi_max-d-pb4_lumi_max,0.02442159383033419,0.005356439075903948,0.029778032906238136
